timestamp,interval_seconds
1770878490.168385,0.292005
1770878490.479295,0.310915
1770878491.502848,1.023694
1770878492.049551,0.546698
1770878492.282172,0.232403
1770878492.632944,0.350935
1770878493.250822,0.617917
1770878493.496668,0.245857
1770878493.780808,0.284053
1770878494.053864,0.273148
1770878494.294147,0.240173
1770878494.644842,0.350732
1770878494.960420,0.315640
1770878495.233768,0.273348
1770878495.793023,0.559248
1770878496.801306,1.008279
1770878497.057812,0.256512
1770878497.332709,0.274895
1770878497.802372,0.469657
1770878498.144619,0.342247
1770878498.654792,0.510096
1770878498.937949,0.283247
1770878499.149350,0.211401
1770878499.680106,0.530679
1770878499.935249,0.255219
1770878501.016382,1.081107
1770878501.644484,0.628120
1770878501.996346,0.351864
1770878502.952509,0.956150
1770878503.452753,0.500250
1770878503.865977,0.413152
1770878504.114399,0.248424
1770878504.371779,0.257440
1770878504.896347,0.524577
1770878505.371703,0.475268
1770878505.623731,0.252088
1770878506.317280,0.693459
1770878507.037271,0.720040
1770878507.374568,0.337353
1770878507.694695,0.320126
1770878508.586710,0.892012
1770878508.974108,0.387401
1770878509.283940,0.309837
1770878509.795116,0.511099
1770878510.083933,0.288826
1770878510.713800,0.629909
1770878510.998405,0.284624
1770878511.702095,0.703612
1770878512.050646,0.348613
1770878512.330622,0.279993
1770878513.565408,1.234779
1770878513.897289,0.331877
1770878514.421125,0.523821
1770878514.889531,0.468420
1770878515.328836,0.439294
1770878515.508650,0.179827
1770878515.849145,0.340407
1770878516.198908,0.349842
1770878517.378444,1.179446
1770878518.101349,0.722997
1770878518.724661,0.623315
1770878519.009053,0.284385
1770878519.339663,0.330602
1770878519.759988,0.420278
1770878520.129686,0.369749
1770878520.720277,0.590519
1770878520.983949,0.263742
1770878521.599890,0.615934
1770878521.865952,0.266082
1770878522.317340,0.451323
1770878523.498687,1.181341
1770878524.101904,0.603256
1770878524.886254,0.784349
1770878525.306928,0.420677
1770878525.663132,0.356172
1770878526.215860,0.552688
1770878526.491326,0.275333
1770878526.991879,0.500702
1770878527.999400,1.007567
1770878528.456647,0.457225
1770878528.806494,0.349885
1770878529.518042,0.711459
1770878529.996992,0.478943
1770878530.816971,0.820065
1770878531.251028,0.434048
1770878531.691106,0.440088
1770878532.332710,0.641590
1770878533.041195,0.708489
1770878533.304407,0.263228
1770878533.728083,0.423671
1770878534.240242,0.512080
1770878534.450059,0.209851
1770878534.779299,0.329225
1770878535.067687,0.288385
1770878535.416887,0.349265
1770878535.812405,0.395435
1770878536.067510,0.255171
1770878536.417358,0.349796
1770878536.749151,0.331829
1770878537.242440,0.493278
1770878538.178045,0.935625
1770878538.771562,0.593458
1770878539.089275,0.317777
1770878539.383519,0.294192
1770878539.701057,0.317578
1770878540.002203,0.301149
1770878540.283396,0.281142
1770878540.774218,0.490868
1770878541.484728,0.710447
1770878541.771930,0.287268
1770878542.506589,0.734648
1770878542.796020,0.289448
1770878543.115251,0.319233
1770878543.430385,0.315007
1770878543.722829,0.292550
1770878544.071010,0.348133
1770878544.910857,0.839864
1770878545.742218,0.831405
1770878546.154487,0.412253
1770878546.584878,0.430386
1770878546.975857,0.390958
1770878547.412055,0.436234
1770878547.740472,0.328344
1770878548.104558,0.364090
1770878548.746117,0.641607
1770878549.316968,0.570857
1770878549.675120,0.358147
1770878550.010022,0.334869
1770878550.434202,0.424221
1770878551.000482,0.566265
1770878551.629900,0.629310
1770878551.932276,0.302494
1770878552.198944,0.266594
1770878553.050046,0.851174
1770878553.421409,0.371366
1770878553.853527,0.432113
1770878554.830839,0.977312
1770878555.301147,0.470302
1770878555.682477,0.381334
1770878556.146650,0.464158
1770878556.797070,0.650432
1770878557.526582,0.729509
