evolution rate,length lived,species population time,population
0.388333,75,259,3
0.38698,95,105,1
0.131667,4001,330728,82
0.166667,1124,35382,31
0.306667,4001,247329,61
0.253964,96,104,1
0.108333,4001,235067,58
0.166667,3126,118632,37
0.213333,148,2879,19
0.061667,3119,154714,49
0.143333,125,3314,26
0.306668,159,258,1
0.248333,639,10599,16
0.128086,76,94,1
0.096667,395,8440,21
0.109203,216,542,2
0.143333,407,15422,37
0.357206,133,161,1
0.271667,4001,315966,78
0.131667,2163,94402,43
0.166667,4001,222116,55
0.225,4001,296237,74
0.144432,243,440,1
0.250892,83,89,1
0.063526,81,83,1
0.283229,106,110,1
0.233118,65,109,1
0.131667,4001,296690,74
0.131953,139,640,4
0.306667,1172,55045,46
0.295,4001,286713,71
0.137011,190,279,1
0.178333,4001,276130,69
0.19,1280,43189,33
0.108333,4001,262161,65
0.153642,243,4908,20
0.201667,4001,275942,68
0.239984,71,73,1
0.225,4001,261503,65
0.178333,4001,287830,71
0.108333,2511,167489,66
0.26,4001,253211,63
0.19,1186,44854,37
0.178333,4001,251149,62
0.318333,1089,43033,39
0.388166,91,155,1
0.295,240,900,3
0.109095,94,106,1
0.205895,108,114,1
0.142747,313,1561,4
0.12,4001,315543,78
0.295819,83,88,1
0.135215,88,163,1
0.12,4001,305126,76
0.073333,4001,217120,54
0.294748,88,96,1
0.178333,4001,289162,72
0.068326,90,105,1
0.271667,1449,36980,25
0.223472,233,1331,5
0.19,4001,287406,71
0.201667,1567,59310,37
0.215759,111,120,1
0.131667,4001,245223,61
0.295,1326,29989,22
0.268127,92,200,2
0.36512,100,108,1
0.341667,1032,13280,12
0.137839,82,89,1
0.178333,4001,272159,68
0.233566,284,1575,5
0.211304,75,92,1
0.155,4001,263879,65
0.198653,107,134,1
0.12,4001,289288,72
0.201667,1536,45274,29
0.166667,4001,239993,59
0.253267,144,379,2
0.096667,4001,278580,69
0.355647,95,116,1
0.295,4001,260253,65
0.255897,243,476,1
0.073333,546,6117,11
0.17865,96,148,1
0.29444,164,211,1
0.295,807,18827,23
0.143333,4001,224214,56
0.225,1053,20352,19
0.108333,3882,255105,65
0.19,4001,275721,68
0.33,1303,49126,37
0.078112,86,91,1
0.26,70,745,10
0.061667,4001,208315,52
0.142904,93,107,1
0.213333,4001,286563,71
0.212495,97,240,2
0.052457,85,100,1
0.271667,4001,264406,66
0.248333,4001,314581,78
0.061667,2180,99744,45
0.275071,236,819,3
0.376667,1276,45075,35
0.225,4001,300641,75
0.271667,4001,303936,75
0.20242,99,102,1
0.143333,4001,257440,64
0.306667,2176,103538,47
0.318333,4001,248610,62
0.293213,243,620,2
0.225,4001,250162,62
0.2361,90,117,1
0.318333,65,551,8
0.375738,104,109,1
0.143333,4001,263167,65
0.306667,1110,30503,27
0.155,4001,263491,65
0.108333,1062,37232,35
0.143333,4001,264079,66
0.321601,85,88,1
0.382402,98,104,1
0.178333,800,10185,12
0.085,4001,279097,69
0.259103,104,162,1
0.12,62,596,9
0.108333,4001,288874,72
0.376667,1504,59708,39
0.166667,4001,260172,65
0.108333,4001,254072,63
0.096037,124,166,1
0.318333,481,8418,17
0.201667,4001,274079,68
0.059232,106,221,2
0.071639,1022,27093,26
0.271667,4001,289754,72
0.356671,150,160,1
0.275824,99,147,1
0.365,1801,47864,26
0.248333,3163,166329,52
0.353333,180,2199,12
0.100593,135,227,1
0.213333,4001,270196,67
0.283333,1363,51697,37
0.166667,2643,162803,61
0.26,4001,234535,58
0.178333,4001,285680,71
0.2597,80,91,1
0.26,4001,278993,69
0.371694,99,141,1
0.143333,4001,280439,70
0.271667,1463,34998,23
0.19,2672,142650,53
0.236667,4001,230589,57
0.172247,243,1057,4
0.283333,95,688,7
0.248333,1394,57418,41
0.338086,181,451,2
0.365,184,2736,14
0.143333,4001,263128,65
0.292883,78,91,1
0.143333,4001,270955,67
0.366701,77,235,3
0.143333,4001,288089,72
0.090857,141,520,3
0.05,4001,298638,74
0.101863,521,6906,13
0.275289,243,2633,10
0.054383,68,83,1
0.198748,83,107,1
0.19,4001,274614,68
0.225,4001,281302,70
0.143333,2836,188404,66
0.26,4001,239615,59
0.295,1031,29017,28
0.19,4001,224881,56
0.259359,78,188,2
0.225,4001,251814,62
0.207337,301,3245,10
0.112954,144,270,1
0.26,911,20565,22
0.059359,157,481,3
0.116667,115,143,1
0.318333,1256,34653,27
0.143333,3177,198891,62
0.388333,252,1366,5
0.155,4001,260439,65
0.061613,243,1090,4
0.341667,150,1240,8
0.248333,4001,240175,60
0.19,4001,286849,71
0.271667,1164,28707,24
0.291168,96,111,1
0.106577,146,205,1
0.119791,243,2368,9
0.33,494,11649,23
0.306667,4001,252970,63
0.288025,243,928,3
0.225,75,1320,17
0.333927,100,108,1
0.178333,4001,288722,72
0.200432,189,839,4
0.388333,409,2661,6
0.248625,243,814,3
0.213333,4001,275263,68
0.398582,150,205,1
0.108333,4001,255181,63
0.12789,321,7760,24
0.201667,4001,284559,71
0.093818,383,3704,9
0.33,4001,285376,71
0.248333,4001,257642,64
0.086644,313,399,1
0.271667,1750,66319,37
0.166667,4001,216355,54
