evolution rate,length lived,species population time,population
0.341667,55,140,2
0.05,4001,284091,71
0.108333,4001,309916,77
0.089046,751,5410,7
0.12,4001,257755,64
0.061667,4001,270369,67
0.3263,103,110,1
0.108333,4001,282496,70
0.166667,2035,26171,12
0.096667,4001,291472,72
0.236667,1932,82501,42
0.12,4001,254118,63
0.242722,95,105,1
0.073333,4001,168086,42
0.166667,1101,24791,22
0.05,4001,263072,65
0.155,1465,75651,51
0.143333,4001,275930,68
0.085,4001,313066,78
0.096667,4001,302985,75
0.225,2533,38268,15
0.12,4001,292052,72
0.061667,4001,294611,73
0.170917,58,92,1
0.225,4001,279488,69
0.26,1773,35129,19
0.131667,4001,304418,76
0.318333,1121,47240,42
0.166667,4001,250118,62
0.353333,1030,20574,19
0.295,3088,146175,47
0.341667,90,864,9
0.12,4001,281901,70
0.12,4001,306179,76
0.184736,93,100,1
0.12,4001,298114,74
0.061667,1026,62074,60
0.166667,4001,287456,71
0.271667,1372,23106,16
0.143333,4001,287128,71
0.05,4001,265876,66
0.236667,1641,37061,22
0.108333,4001,297372,74
0.224901,228,312,1
0.085,4001,294922,73
0.26,4001,153644,38
0.12,4001,285402,71
0.061667,4001,275846,68
0.26,999,14388,14
0.073333,4001,302632,75
0.141946,145,248,1
0.131667,4001,274341,68
0.248333,3394,125534,36
0.178333,483,5725,11
0.213333,1505,16591,11
0.085,4001,281023,70
0.225,4001,288455,72
0.185503,220,323,1
0.108333,4001,269471,67
0.365,1310,22106,16
0.213333,4001,285330,71
0.288675,304,2051,6
0.143333,4001,308826,77
0.213333,2647,115588,43
0.073333,4001,251978,62
0.155,4001,318018,79
0.225,2340,85055,36
0.155,4001,269035,67
0.178333,1177,22495,19
0.111525,184,269,1
0.05,4001,283808,70
0.155,4001,259030,64
0.131667,4001,294568,73
0.236352,108,232,2
0.096667,4001,292375,73
0.26,1365,31443,23
0.085,4001,274964,68
0.085,4001,288490,72
0.26,1769,12815,7
0.19,2877,110131,38
0.12,4001,294145,73
0.073333,4001,290833,72
0.225,1926,34530,17
0.12,4001,279247,69
0.283333,1033,15607,15
0.096762,102,105,1
0.061667,4001,269996,67
0.330199,199,245,1
0.085,4001,299020,74
0.33,1084,21822,20
0.131667,4001,248735,62
0.291661,151,307,2
0.061667,4001,258018,64
0.142071,98,255,2
0.096667,4001,293149,73
0.131667,4001,269128,67
0.283333,1915,36955,19
0.108333,4001,272234,68
0.12,2091,88149,42
0.05,4001,206517,51
0.236667,2203,53557,24
0.178333,4001,262182,65
0.059069,127,191,1
0.061667,4001,285128,71
0.131667,4001,286604,71
0.283333,1413,32202,22
0.085,4001,295642,73
0.061667,4001,292126,73
0.05,1273,57676,45
0.166667,4001,287701,71
0.178333,1378,16050,11
0.061667,4001,262517,65
0.178333,1190,15545,13
0.054405,103,119,1
0.33,339,4464,13
0.085,4001,283614,70
0.131667,1045,32418,31
0.108333,4001,297895,74
0.241557,90,97,1
0.213333,4001,263158,65
0.19,1920,100493,52
0.155,4001,227651,56
0.155,2626,89899,34
0.096667,4001,301381,75
0.201667,4001,307594,76
0.178333,1050,29732,28
0.250137,209,411,1
0.073333,4001,305993,76
0.143333,4001,286804,71
0.319814,1455,44501,30
0.388333,66,550,8
0.201667,1218,10956,8
0.24092,77,96,1
0.271667,108,935,8
0.061667,4001,244703,61
0.306667,1167,30308,25
0.261622,107,110,1
0.096667,4001,286916,71
0.236667,1074,10862,10
0.05,4001,285561,71
0.26,1203,18525,15
0.061667,4001,229051,57
0.274526,279,596,2
0.283333,4001,285439,71
0.283333,1038,9655,9
0.213333,4001,308668,77
0.061667,1168,105803,90
0.06706,4001,312160,78
0.306667,1230,21350,17
0.075711,88,152,1
0.25242,252,1353,5
0.073333,4001,309156,77
0.057635,79,94,1
0.073333,4001,282282,70
0.073333,4001,289360,72
0.213333,1817,46939,25
0.143333,4001,258612,64
0.085,2546,69749,27
0.108333,4001,278262,69
0.295,1001,27993,27
0.19,4001,240262,60
0.155,4001,290568,72
0.213333,1061,16814,15
0.166667,3413,205021,60
0.178333,888,9179,10
0.131667,4001,264953,66
0.201667,1043,9669,9
0.283333,4001,262400,65
0.178333,1338,15043,11
0.108333,4001,262681,65
0.166667,2763,176218,63
0.283333,4001,241443,60
0.090893,76,135,1
0.242993,34,39,1
0.388333,120,1252,10
0.213333,2035,21329,10
0.096667,4001,273288,68
0.376667,1156,41674,36
0.295,4001,286237,71
0.225,1432,21387,14
0.085,4001,256933,64
0.25655,150,160,1
0.300007,307,593,1
0.372611,158,187,1
0.166667,4001,287518,71
0.225,4001,279054,69
0.05,1526,61845,40
0.108333,4001,259943,64
0.295,1422,31826,22
0.131667,4001,274998,68
0.341667,1481,43403,29
0.131667,4001,265342,66
0.19,1696,56672,33
0.143333,4001,308356,77
0.248333,1273,19816,15
0.073333,4001,233655,58
0.308531,86,90,1
0.213333,4001,298542,74
0.251819,173,251,1
0.143333,4001,245093,61
0.225,2018,25909,12
0.143333,4001,250857,62
0.306667,2031,40004,19
0.108333,4001,263105,65
0.392132,149,193,1
0.232977,349,2125,6
0.073333,4001,295534,73
0.271667,1641,30389,18
