evolution rate,length lived,species population time,population
0.369,55,99,1
0.103,106,329,3
0.296,58,104,1
0.308,312,1295,4
0.227,210,993,4
0.211,92,162,1
0.214,1432,14077,9
0.157,140,194,1
0.281,559,4747,8
0.289,502,2132,4
0.19,174,261,1
0.212,70,139,1
0.174,108,244,2
0.237,157,272,1
0.121,91,105,1
0.085,163,209,1
0.381,148,417,2
0.397,79,156,1
0.397,172,460,2
0.361,287,1304,4
0.342,79,145,1
0.331,66,95,1
0.278,339,3716,10
0.278,74,167,2
0.232,139,299,2
0.211,144,388,2
0.17,119,277,2
0.162,128,326,2
0.138,507,1151,2
0.104,137,181,1
0.11,224,364,1
0.15,221,575,2
0.173,343,1384,4
0.147,72,82,1
0.355,95,108,1
0.176,179,381,2
0.178,112,248,2
0.173,436,1517,3
0.155,94,183,1
0.207,107,109,1
0.182,93,389,4
0.198,1211,8416,6
0.148,76,103,1
0.15,898,10696,11
0.19,64,103,1
0.13,180,292,1
0.074,85,86,1
0.136,95,137,1
0.292,239,684,2
0.256,104,281,2
0.254,99,116,1
0.155,105,204,1
0.146,492,3264,6
0.133,871,7693,8
0.25,609,3692,6
0.186,85,182,2
0.213,142,406,2
0.151,1429,18120,12
0.139,48,87,1
0.139,406,1518,3
0.178,203,642,3
0.088,253,567,2
0.188,100,155,1
0.1,363,776,2
0.247,830,8356,10
0.178,175,502,2
0.184,1188,15820,13
0.192,85,105,1
0.147,98,285,2
0.087,88,144,1
0.091,56,87,1
0.141,579,5319,9
0.08,92,100,1
0.222,731,6000,8
0.157,215,698,3
0.206,81,105,1
0.145,117,254,2
0.183,97,174,1
0.357,178,258,1
0.312,289,1053,3
0.282,309,3457,11
0.262,1498,15381,10
0.237,84,193,2
0.224,165,405,2
0.205,282,796,2
0.109,149,216,1
0.109,61,105,1
0.189,134,293,2
0.177,103,162,1
0.183,634,4417,6
0.099,190,325,1
0.344,265,857,3
0.298,163,944,5
0.321,100,221,2
0.246,323,1532,4
0.221,737,5930,8
0.14,641,3376,5
0.191,90,184,2
0.194,73,95,1
0.135,102,176,1
0.183,256,668,2
0.17,1103,7345,6
0.185,84,92,1
0.114,120,181,1
0.079,349,453,1
0.226,184,478,2
0.256,355,1695,4
0.241,790,7402,9
0.183,54,100,1
0.282,157,518,3
0.222,124,607,4
0.254,106,228,2
0.135,102,240,2
0.131,229,661,2
0.214,242,1139,4
0.223,1358,12640,9
0.172,56,97,1
0.133,1383,10180,7
0.219,840,6079,7
0.17,114,373,3
0.167,115,194,1
0.155,71,99,1
0.18,1366,8475,6
0.136,1064,7869,7
0.065,43,85,1
0.361,557,14590,26
0.309,169,1625,9
0.258,131,150,1
0.196,107,201,1
0.199,717,6874,9
0.156,656,4387,6
0.119,134,394,2
0.28,283,1668,5
0.311,97,118,1
0.272,95,202,2
0.183,498,3722,7
0.167,895,4504,5
0.143,677,2736,4
0.103,157,355,2
0.099,122,194,1
0.298,87,189,2
0.238,97,101,1
0.166,76,111,1
0.181,268,533,1
0.122,130,160,1
0.062,243,1092,4
0.126,162,652,4
0.179,105,159,1
0.174,380,1408,3
0.091,125,187,1
0.095,152,207,1
