evolution rate,length lived,species population time,population
0.178333,56,108,1
0.139376,217,10834,49
0.124657,581,205278,353
0.268276,1135,31170,27
0.191528,1203,53329,44
0.213333,238,2953,12
0.170523,88,139,1
0.144174,581,59392,102
0.172783,1038,109673,105
0.176667,152,235,1
0.366773,111,146,1
0.353216,474,10173,21
0.072316,580,28854,49
0.196625,4001,232090,58
0.248569,185,652,3
0.342187,434,13982,32
0.36199,96,113,1
0.13403,71,98,1
0.138177,220,8570,38
0.257321,2989,204529,68
0.261047,214,361,1
0.374056,74,86,1
0.163196,89,113,1
0.19634,4001,444211,111
0.385652,134,565,4
0.120935,129,249,1
0.135003,313,3648,11
0.201667,511,5155,10
0.308672,104,109,1
0.252245,222,1062,4
0.361012,779,29098,37
0.347587,86,90,1
0.376651,65,86,1
0.069211,580,32062,55
0.175269,85,102,1
0.108333,351,6763,19
0.257657,134,584,4
0.103455,430,22387,52
0.284181,505,8403,16
0.229164,3285,242578,73
0.062795,394,3486,8
0.223614,144,310,2
0.113075,710,11166,15
0.05,65,3145,48
0.263139,83,100,1
0.156065,1051,46311,44
0.396111,76,87,1
0.24988,494,28467,57
0.357958,98,201,2
0.058965,392,2349,5
0.39854,2191,106925,48
0.170084,117,332,2
0.231016,182,6692,36
0.051555,748,25790,34
0.268898,83,107,1
0.188073,304,15588,51
0.394502,1000,51728,51
0.306754,3994,219611,54
0.324569,2997,167107,55
0.171938,325,1684,5
0.164456,97,157,1
0.256005,170,713,4
0.349048,99,158,1
0.33,216,1693,7
0.065768,580,255389,440
0.1845,547,15404,28
0.302356,140,583,4
0.141501,589,27779,47
0.152985,99,111,1
0.383318,68,88,1
0.07697,1069,81337,76
0.062956,1104,36586,33
0.185904,83,98,1
0.263352,93,97,1
0.287956,3218,579921,180
0.314668,87,133,1
0.369713,82,158,1
0.112997,31,54,1
0.052438,580,14881,25
0.055986,244,551,2
0.056093,967,31092,32
0.324454,550,55184,100
0.136248,580,41420,71
0.161529,1741,156584,89
0.232299,544,17619,32
0.307562,1031,47029,45
0.373048,518,14091,27
0.075191,1161,9720,8
0.291998,2868,274383,95
0.273793,4001,271069,67
0.2642,401,13886,34
0.148696,148,322,2
0.132121,74,96,1
0.180504,108,139,1
0.131667,646,44877,69
0.222287,202,1507,7
0.311939,1150,65559,57
0.139319,423,22745,53
0.098843,579,47079,81
0.36817,91,113,1
0.061667,1128,99239,87
0.375163,123,612,4
0.167253,1174,80224,68
0.162396,4001,359491,89
0.219111,100,215,2
0.295014,501,15472,30
0.143607,688,34605,50
0.319958,88,111,1
0.052334,579,94647,163
0.101536,157,197,1
0.181918,445,15439,34
0.311901,4001,233292,58
0.300442,90,99,1
0.288597,275,3237,11
0.263186,616,12509,20
0.255128,1086,72575,66
0.075093,1161,35968,30
0.371928,224,1211,5
0.050512,282,10780,38
0.096238,525,16191,30
0.080555,136,158,1
0.153511,449,9065,20
0.19,132,2593,19
0.252734,238,1747,7
0.374718,120,827,6
0.100462,181,2352,12
0.130189,81,102,1
0.336022,86,100,1
0.11129,204,5406,26
0.328787,102,168,1
0.211301,355,1700,4
0.223138,86,106,1
0.148705,88,143,1
0.292566,85,105,1
0.275656,124,417,3
0.179332,158,361,2
0.354896,109,208,1
0.054767,580,66342,114
0.12,645,16120,24
0.261407,1161,52030,44
0.115314,704,32391,46
0.06881,862,24259,28
0.355523,80,91,1
0.360747,90,103,1
0.237204,1261,39138,31
0.240312,125,238,1
