evolution rate,length lived,species population time,population
0.353333,81,214,2
0.302351,426,14966,35
0.131113,757,24006,31
0.206291,337,2780,8
0.377422,81,137,1
0.17902,225,2158,9
0.118707,292,8468,29
0.287543,175,396,2
0.143333,491,13481,27
0.253557,227,2834,12
0.164237,1250,49010,39
0.08148,249,13156,52
0.366404,97,113,1
0.209834,96,114,1
0.248762,79,83,1
0.135133,144,307,2
0.358481,1055,68650,65
0.297459,99,164,1
0.15961,197,814,4
0.144029,2268,164948,72
0.325168,117,173,1
0.387932,1139,26843,23
0.19,211,3378,16
0.177744,151,309,2
0.131861,149,163,1
0.120545,175,302,1
0.380441,56,81,1
0.130263,139,5650,40
0.321459,112,113,1
0.283333,209,1781,8
0.23999,174,896,5
0.056514,1018,3596,3
0.259965,159,456,2
0.119499,585,27438,46
0.289287,146,382,2
0.254523,108,403,3
0.210579,111,114,1
0.175523,180,336,1
0.344607,214,1561,7
0.145183,1514,87642,57
0.361814,243,3935,16
0.145075,757,92918,122
0.330576,73,101,1
0.142121,756,59451,78
0.309172,731,24544,33
0.072692,429,15017,35
0.353284,91,112,1
0.078778,756,58064,76
0.295711,93,140,1
0.364141,81,181,2
0.064906,447,43578,97
0.061667,546,27375,50
0.30623,278,2978,10
0.28128,177,554,3
0.288408,112,153,1
0.106173,110,131,1
0.281733,300,3372,11
0.362105,310,3158,10
0.103568,756,61064,80
0.12122,83,89,1
0.102534,113,329,2
0.150966,474,2772,5
0.088013,756,52591,69
0.26,65,534,8
0.182057,129,257,1
0.247159,789,34995,44
0.130269,289,12999,44
0.165949,1280,28157,21
0.15485,71,92,1
0.073333,342,3951,11
0.165085,131,1535,11
0.063221,372,1428,3
0.088926,757,58442,77
0.166207,3628,341462,94
0.369222,187,1078,5
0.142056,370,1737,4
0.252799,571,12801,22
0.222795,172,593,3
0.117873,420,8498,20
0.117674,1515,128023,84
0.273849,93,138,1
0.379197,649,17159,26
0.194618,2355,135597,57
0.062985,755,64121,84
0.304412,1782,116116,65
0.38018,540,13665,25
0.135661,369,10108,27
0.114903,1136,56619,49
0.217504,1997,102983,51
0.145211,757,62762,82
0.252811,281,13828,49
0.395021,219,2156,9
0.314038,102,259,2
0.327212,147,214,1
0.244356,1694,94298,55
0.12,616,43443,70
0.361807,78,130,1
0.150675,746,49540,66
0.213333,4001,246644,61
0.088826,757,58432,77
0.313788,176,618,3
0.222904,112,192,1
0.08437,683,19065,27
0.181518,377,8358,22
0.05,546,30795,56
0.242086,394,2877,7
0.397651,100,142,1
0.274174,96,147,1
0.384141,93,154,1
0.203237,111,181,1
0.080317,757,157549,208
0.214874,2078,228322,109
0.257669,260,1551,5
0.399032,95,106,1
0.10486,692,46507,67
0.083516,319,13330,41
0.305247,2900,223063,76
0.050855,1399,52179,37
0.11585,816,51922,63
0.089029,78,99,1
0.287752,81,100,1
0.138783,757,202799,267
0.251479,207,1308,6
0.184801,1720,68266,39
0.286331,136,254,1
0.161885,1051,31021,29
0.064071,401,4321,10
0.106856,757,71672,94
0.311938,129,383,2
0.374246,757,34301,45
0.344031,1793,127751,71
0.116593,308,1053,3
0.293012,1479,166204,112
0.125955,315,6823,21
0.122836,201,854,4
0.397025,112,185,1
0.174792,86,88,1
0.355726,264,1608,6
0.235382,90,108,1
0.310604,109,203,1
0.183465,528,16025,30
0.151863,3813,283928,74
0.303626,96,97,1
0.272364,150,255,1
0.180301,4001,275040,68
0.279213,341,13384,39
0.222773,485,11320,23
0.239398,2423,123872,51
0.11147,757,49101,64
0.270278,75,139,1
0.065147,783,15527,19
0.107627,306,10125,33
0.073913,1513,154132,101
0.164935,267,646,2
0.088549,757,78654,103
0.388675,100,251,2
0.3094,90,113,1
0.085511,131,193,1
0.194976,128,141,1
0.057842,367,7466,20
0.15206,902,22892,25
0.174814,179,330,1
0.300174,131,157,1
0.202267,4001,265758,66
0.324697,286,1301,4
0.379846,89,90,1
0.071084,1230,17661,14
0.269701,420,13103,31
0.230039,729,22321,30
0.240539,83,99,1
