evolution rate,length lived,species population time,population
0.213333,52,133,2
0.327525,431,52446,121
0.19768,78,107,1
0.085525,228,29275,128
0.272892,568,12145,21
0.309358,108,241,2
0.173826,65,140,2
0.098852,102,115,1
0.370561,302,6975,23
0.072286,228,77973,341
0.184487,116,335,2
0.294954,129,702,5
0.148166,103,242,2
0.398184,143,1098,7
0.053594,201,9782,48
0.121097,391,15042,38
0.185903,106,405,3
0.255404,1207,158919,131
0.390205,238,3027,12
0.26152,92,214,2
0.348952,52,109,2
0.188102,585,20364,34
0.323189,257,7542,29
0.22548,56,82,1
0.322002,426,17706,41
0.385156,85,152,1
0.203623,120,155,1
0.343432,87,242,2
0.094473,228,10773,47
0.262589,123,582,4
0.243537,64,128,2
0.296647,972,95893,98
0.099726,124,513,4
0.244126,652,21972,33
0.243782,165,1559,9
0.209236,63,154,2
0.302739,90,98,1
0.168195,77,168,2
0.171825,3486,342123,98
0.317663,65,89,1
0.246904,407,4414,10
0.188117,355,9143,25
0.260237,3068,192305,62
0.279328,1711,135084,78
0.31826,147,394,2
0.259192,2540,226368,89
0.067393,130,3967,30
0.361015,232,3993,17
0.246772,95,349,3
0.059611,144,3924,27
0.374375,372,12154,32
0.108227,99,3835,38
0.122822,138,325,2
0.304539,43,82,1
0.317739,83,146,1
0.378492,115,395,3
0.321087,1534,142905,93
0.385173,52,65,1
0.36302,99,112,1
0.334298,316,11806,37
0.082577,227,39826,175
0.304757,87,203,2
0.177474,101,307,3
0.248205,612,14801,24
0.393058,128,601,4
0.378328,78,98,1
0.240185,110,214,1
0.246421,2269,251347,110
0.240459,156,730,4
0.184022,400,6851,17
0.264101,166,1605,9
0.220693,248,8763,35
0.31038,107,303,2
0.055874,194,962,4
0.272003,507,15150,29
0.128748,67,97,1
0.342035,252,2518,9
0.071985,526,1621,3
0.129878,198,7353,37
0.32444,497,18524,37
0.112097,210,4623,22
0.360069,239,10288,43
0.130184,102,205,2
0.279359,137,1055,7
0.142595,103,600,5
0.178389,373,11557,30
0.127004,141,4672,33
0.368505,92,285,3
0.356089,346,6469,18
0.179603,3684,474157,128
0.374581,60,83,1
0.28256,50,90,1
0.22729,74,100,1
0.326043,532,23910,44
0.33,93,614,6
0.256477,819,70783,86
0.253807,102,144,1
0.214368,58,92,1
0.236756,272,3742,13
0.066642,457,2083,4
0.269193,145,1245,8
0.227558,692,36187,52
0.274035,72,157,2
0.253992,974,87213,89
0.159918,228,4236,18
0.353306,106,538,5
0.098426,88,250,2
0.254331,522,26891,51
0.28822,53,90,1
0.333008,88,405,4
0.16737,809,31340,38
0.180318,103,296,2
0.061338,150,2220,14
0.080208,228,7498,32
0.223123,2288,128263,56
0.16285,160,584,3
0.263587,558,34232,61
0.081531,123,870,7
0.310332,97,337,3
0.114928,228,49085,215
0.051905,227,8175,36
0.257996,104,300,2
0.340637,215,7212,33
0.364428,184,3254,17
0.31574,186,2832,15
0.063926,400,4244,10
0.399502,101,274,2
0.376841,224,1382,6
0.233999,147,405,2
0.362473,106,173,1
0.19485,470,4241,9
0.144699,178,8087,45
0.183576,1644,111593,67
0.142069,175,1701,9
0.351976,198,5133,25
0.394827,104,811,7
0.122878,49,86,1
0.291419,383,22857,59
0.193213,97,4969,51
0.21087,155,403,2
0.340304,69,97,1
0.067098,452,7720,17
0.207485,780,93598,119
0.236414,200,6945,34
0.166481,341,745,2
0.228053,93,148,1
0.17384,221,3552,16
0.259513,73,92,1
0.152492,122,256,2
0.101805,73,6265,85
0.342793,79,212,2
0.138975,228,15469,67
0.382859,107,691,6
0.332211,911,47013,51
0.201763,101,236,2
0.3541,84,152,1
0.377216,1234,88068,71
0.102458,228,49575,217
0.08802,228,2836,12
0.228485,458,16603,36
0.193748,173,731,4
0.358214,121,329,2
0.227169,35,128,3
0.268703,124,441,3
0.358963,97,159,1
0.325656,97,236,2
0.165519,92,165,1
0.098187,108,181,1
0.384212,727,20281,27
0.112073,228,6277,27
0.346483,695,24527,35
0.286921,434,21385,49
0.210704,230,2199,9
0.163406,351,3990,11
0.397894,345,5153,14
0.285625,1102,39574,35
0.279258,1064,55799,52
0.228683,133,207,1
0.164448,218,12045,55
0.117335,345,1243,3
0.291516,70,186,2
0.124806,161,2690,16
0.241404,2938,207427,70
0.279459,106,291,2
0.219066,84,160,1
0.321703,240,2727,11
0.312472,50,85,1
0.098125,533,25325,47
0.386528,596,101760,170
0.054843,72,1219,16
0.385065,719,62113,86
0.086337,165,47627,288
0.248277,915,48413,52
0.266495,139,371,2
0.106012,229,43168,188
0.351821,375,18671,49
0.325395,1139,53983,47
0.070677,227,12331,54
0.186414,395,28083,71
0.346468,96,257,2
0.07973,255,15249,59
0.141864,336,5375,15
0.07097,109,6910,63
0.052073,155,210,1
0.33,87,1606,18
0.350918,126,381,3
0.281008,250,4073,16
0.191617,235,788,3
0.050846,468,7474,15
0.280291,101,284,2
0.333481,75,90,1
0.087073,228,29168,127
0.061267,299,1827,6
0.165481,470,5016,10
0.193467,4001,310134,77
0.067167,64,2420,37
0.339894,60,97,1
0.126102,76,95,1
0.334356,107,207,1
0.160935,165,1654,10
0.368488,220,1330,6
0.351794,126,1027,8
0.258096,321,12457,38
0.280785,173,1405,8
0.214758,77,100,1
0.073837,191,2209,11
0.131571,97,148,1
0.318065,756,30315,40
0.156956,59,91,1
0.29325,303,6063,20
0.08746,228,3468,15
0.082427,487,9706,19
0.317341,65,96,1
0.210127,709,65422,92
