evolution rate,length lived,species population time,population
0.283333,57,147,2
0.209369,366,1856,5
0.355821,1213,143125,117
0.271788,210,1729,8
0.336483,423,49035,115
0.074229,499,56936,114
0.125109,499,22476,45
0.073735,11,31,2
0.069514,381,20167,52
0.083828,329,9050,27
0.058977,500,112997,225
0.070357,499,324190,649
0.096729,499,108808,218
0.091461,500,34513,69
0.079601,297,28254,95
0.056105,276,3278,11
0.125878,35,68,1
0.070398,500,127677,255
0.100174,730,55593,76
0.269199,1000,61600,61
0.139634,504,97878,194
0.050578,414,21066,50
0.087899,43,95,2
0.051927,198,7635,38
0.106539,502,33305,66
0.060567,230,4833,21
0.102018,531,12137,22
0.189501,2411,198522,82
0.265497,90,101,1
0.073333,439,16334,37
0.130951,75,237,3
0.07829,254,20475,80
0.102974,499,84837,170
0.054054,1034,158887,153
0.078266,499,20995,42
0.100045,499,54801,109
0.126915,58,223,3
0.155521,1543,136349,88
0.312975,571,36497,63
0.38207,82,245,2
0.395149,93,145,1
0.10757,116,916,7
0.195213,226,16686,73
0.293883,73,96,1
0.068302,239,6994,29
0.290307,112,197,1
0.364105,94,244,2
0.196877,718,16080,22
0.240404,141,517,3
0.115351,168,8598,51
0.338196,919,63596,69
0.359529,114,319,2
0.276047,349,10699,30
0.11411,498,79818,160
0.113896,647,34849,53
0.085166,499,71738,143
0.234529,279,3713,13
0.23216,1826,125907,68
0.139271,499,54665,109
0.090723,499,63480,127
0.142432,418,97940,234
0.372363,1649,234489,142
0.29842,76,84,1
0.220656,191,582,3
0.147066,372,27971,75
0.128113,474,5777,12
0.127382,331,18633,56
0.140938,129,2546,19
0.081019,500,79793,159
0.152327,997,142384,142
0.087209,102,15829,155
0.110732,499,24286,48
0.281651,43,72,1
0.267064,73,148,2
0.290313,114,688,6
0.184332,112,407,3
0.321291,83,111,1
0.23389,2346,185430,79
0.258005,86,194,2
0.369393,90,193,2
0.264537,151,210,1
0.221172,3751,239092,63
0.249511,118,209,1
0.274546,645,26716,41
0.162956,238,2639,11
0.18489,2499,176690,70
0.088138,408,13602,33
0.112629,642,43577,67
0.169353,999,194352,194
0.305539,1193,107295,89
0.127003,64,248,3
0.320263,106,403,3
0.15854,418,16360,39
0.265452,262,2634,10
0.205888,151,637,4
0.193047,107,343,3
0.211017,139,265,1
0.27545,163,3030,18
0.276309,75,109,1
0.053817,264,8783,33
0.185497,79,185,2
0.089241,673,62667,93
0.182759,573,14946,26
0.3304,298,25213,84
0.204042,111,197,1
0.314253,161,1443,8
0.21554,59,107,1
0.346566,70,105,1
0.360287,51,86,1
0.0822,404,26439,65
0.134549,499,79682,159
0.123496,560,20666,36
0.369068,178,4084,22
0.097439,155,990,6
0.392066,224,1622,7
0.304181,378,88352,233
0.367078,68,93,1
0.230896,520,22938,44
0.199625,110,182,1
0.282092,393,10356,26
0.192819,499,230364,461
0.07562,327,16032,49
0.100728,298,16737,56
0.148294,547,36711,67
0.109437,1031,206818,200
0.105539,499,65668,131
0.197352,999,24840,24
0.092435,309,10271,33
0.062088,555,38885,70
0.054194,572,26374,46
0.069577,860,56585,65
0.149704,655,37043,56
0.316527,156,670,4
0.382869,132,857,6
0.356686,714,60547,84
0.063442,311,47874,153
0.142252,45,106,2
0.125018,243,6076,25
0.070706,692,23992,34
0.09424,97,3429,35
0.05,452,58006,128
0.139316,499,71995,144
0.133289,1264,35742,28
0.120098,126,4865,38
0.117481,409,15965,39
0.068086,498,68819,138
0.150073,69,90,1
0.110811,420,108788,259
0.056327,392,5102,13
0.061667,998,95699,95
0.097254,318,28229,88
0.289684,935,28491,30
0.157784,499,44253,88
0.309644,67,93,1
0.222488,982,127411,129
0.28946,2172,310326,142
0.277006,353,8556,24
0.24396,236,1698,7
0.079604,600,38552,64
0.205208,47,124,2
0.369053,109,297,2
0.163991,115,594,5
0.357851,74,140,1
0.266587,333,15878,47
0.285964,576,19079,33
0.296514,92,96,1
