evolution rate,length lived,species population time,population
0.05,52,90,1
0.367206,82,90,1
0.351342,87,96,1
0.220412,94,102,1
0.28562,525,8421,16
0.304352,920,42084,45
0.194858,108,114,1
0.392157,82,144,1
0.250867,335,18113,54
0.253793,430,11006,25
0.236749,85,143,1
0.268375,102,104,1
0.304162,84,172,2
0.061667,714,38089,53
0.104015,942,73118,77
0.380362,672,73287,109
0.320617,167,868,5
0.146927,1052,44963,42
0.356648,108,224,2
0.095817,942,78982,83
0.379861,97,193,1
0.34743,84,104,1
0.143248,100,104,1
0.180512,236,2616,11
0.055925,943,84403,89
0.341917,295,29318,99
0.348988,98,400,4
0.21896,714,37597,52
0.244159,86,150,1
0.062768,588,32612,55
0.349209,56,95,1
0.222773,1267,165156,130
0.269744,79,96,1
0.358504,94,142,1
0.191584,4001,250267,62
0.052645,943,117853,124
0.27043,82,147,1
0.079844,918,42060,45
0.129029,1751,53049,30
0.061526,941,72378,76
0.185928,206,517,2
0.226865,1699,71622,42
0.353971,872,27098,31
0.052869,1804,48692,26
0.073333,713,4128,5
0.302921,1407,154911,110
0.259306,649,16496,25
0.222954,212,2015,9
0.058255,424,892,2
0.367031,91,113,1
0.158304,1884,247291,131
0.318362,94,192,2
0.355104,169,580,3
0.127195,306,9739,31
0.053655,368,1198,3
0.255061,812,93962,115
0.376314,903,24079,26
0.329264,85,386,4
0.11248,104,106,1
0.30176,365,24271,66
0.281081,73,87,1
0.292508,87,94,1
0.224746,1244,51752,41
0.356795,471,30195,64
0.151001,1603,82935,51
0.115259,215,566,2
0.179421,98,107,1
0.204819,85,97,1
0.135601,327,736,2
0.062059,739,45226,61
0.337008,157,239,1
0.197629,2489,139410,56
0.189813,76,97,1
0.394409,92,104,1
0.062765,962,31939,33
0.213356,134,549,4
0.179085,4001,437833,109
0.270235,106,111,1
0.39169,726,28878,39
0.080862,76,90,1
0.051584,231,8486,36
0.335278,93,249,2
0.168593,202,6583,32
0.212205,256,4731,18
0.147546,734,66586,90
0.093746,770,40612,52
0.064417,942,69991,74
0.285549,77,212,2
0.105139,139,1270,9
0.268867,102,113,1
0.245957,1295,155811,120
0.318863,105,174,1
0.068406,1042,60062,57
0.262159,90,134,1
0.160359,77,105,1
0.162648,440,6660,15
0.067536,2387,122163,51
0.178979,532,15740,29
0.283333,160,1540,9
0.167077,154,214,1
0.39296,110,253,2
0.19316,371,1881,5
0.233348,130,730,5
0.300906,501,47232,94
0.263138,1452,78244,53
0.212643,94,164,1
0.234191,95,156,1
0.154647,330,444,1
0.13932,525,32827,62
0.382429,196,3669,18
0.131502,321,10439,32
0.108333,155,2290,14
0.241179,90,108,1
0.323528,694,27563,39
0.351001,143,388,2
0.087924,941,83875,89
0.103977,453,11577,25
0.076306,708,55278,78
0.369476,87,194,2
0.112164,923,61748,66
0.213545,1829,114909,62
0.128517,675,50157,74
0.385985,82,491,5
0.326172,110,114,1
0.163775,4001,344460,86
0.073333,1565,92640,59
0.223221,176,531,3
0.173819,718,28578,39
0.236606,164,541,3
0.292935,688,19288,28
0.380085,68,187,2
0.279491,1239,104542,84
0.391083,183,598,3
0.264225,78,97,1
0.14611,906,72712,80
0.251197,133,1008,7
0.302563,74,86,1
0.056489,403,825,2
0.06878,2828,193160,68
0.287616,1541,81455,52
0.280376,625,7366,11
0.061667,713,14740,20
0.28751,86,155,1
0.052622,347,12063,34
0.179746,1527,84373,55
0.119714,942,70105,74
0.093792,208,569,2
0.177225,400,4507,11
0.114836,95,104,1
0.295,92,722,7
0.298095,72,151,2
0.268261,1200,145047,120
0.327075,332,4905,14
0.297499,225,737,3
0.133977,991,65350,65
0.08049,246,16953,68
0.376667,61,542,8
0.058239,332,4889,14
0.110184,844,80729,95
0.078887,943,88913,94
0.352264,2175,288178,132
0.319877,108,303,2
0.212683,116,434,3
0.08467,2100,127001,60
0.239473,135,712,5
0.376347,210,4258,20
0.265444,95,96,1
0.300094,99,104,1
0.160365,1885,81114,43
0.061667,1282,93790,73
0.197663,79,95,1
0.362733,580,73741,127
0.144919,167,377,2
0.116548,682,44676,65
0.292745,312,9994,32
0.288311,95,103,1
0.053144,604,14398,23
0.124417,86,136,1
0.27727,75,96,1
0.072387,235,357,1
0.063209,396,10539,26
0.132681,493,15868,32
0.172504,4001,322764,80
0.11336,54,98,1
0.304162,93,205,2
0.250462,157,293,1
0.38051,69,97,1
0.221548,315,3304,10
0.374575,132,368,2
0.32758,86,97,1
0.281975,97,146,1
0.25067,1194,54277,45
0.123286,463,22226,48
0.214019,3021,218063,72
0.295079,105,160,1
0.341667,60,445,7
0.207081,81,111,1
0.327539,92,110,1
0.091273,257,2002,7
0.213048,682,39842,58
0.284205,139,151,1
0.306667,126,1822,14
0.314183,625,146430,234
0.114045,942,75518,80
0.193917,363,5676,15
0.160198,143,209,1
0.119336,479,16007,33
0.12,452,3738,8
0.131667,1655,81029,48
0.322904,114,210,1
0.166667,4001,272892,68
0.333478,880,69107,78
0.191105,616,34602,56
0.177713,69,184,2
0.320746,136,607,4
0.111552,254,16884,66
0.252148,95,110,1
0.289387,854,95214,111
0.101693,152,2805,18
0.219716,223,2059,9
0.209784,114,390,3
0.395821,85,92,1
0.196009,84,151,1
0.1415,476,15869,33
0.19,1380,58927,42
0.323024,883,27549,31
