evolution rate,length lived,species population time,population
0.342,54,96,1
0.119,82,99,1
0.316,67,90,1
0.136,443,1702,3
0.219,102,185,1
0.261,145,245,1
0.18,182,548,3
0.17,158,355,2
0.205,53,99,1
0.123,46,87,1
0.191,323,1254,3
0.11,84,90,1
0.083,49,90,1
0.131,522,2934,5
0.111,287,1115,3
0.38,60,91,1
0.074,99,133,1
0.175,131,384,2
0.128,83,103,1
0.09,118,156,1
0.08,82,138,1
0.327,101,142,1
0.188,430,1780,4
0.139,272,1090,4
0.101,50,93,1
0.142,165,349,2
0.214,63,106,1
0.179,60,92,1
0.136,46,87,1
0.105,311,706,2
0.075,74,92,1
0.201,213,377,1
0.253,136,561,4
0.178,68,107,1
0.057,202,1600,7
0.094,194,523,2
0.299,103,233,2
0.258,242,828,3
0.271,85,149,1
0.213,144,434,3
0.204,278,437,1
0.166,620,4997,8
0.322,72,262,3
0.365,136,185,1
0.319,170,368,2
0.318,61,96,1
0.208,192,904,4
0.162,313,1059,3
0.158,77,171,2
0.083,68,147,2
0.066,62,111,1
0.101,177,742,4
0.069,505,4660,9
0.172,139,254,1
0.15,245,585,2
0.066,298,751,2
0.393,209,540,2
0.359,106,398,3
0.362,238,1806,7
0.344,131,516,3
0.222,65,140,2
0.234,393,3484,8
0.206,134,162,1
0.153,192,606,3
0.125,59,88,1
0.251,164,351,2
0.212,186,448,2
0.146,98,314,3
0.136,187,771,4
0.346,74,97,1
0.052,86,261,3
0.09,119,420,3
0.327,379,1820,4
0.289,108,308,2
0.291,515,3220,6
0.248,85,157,1
0.217,541,3704,6
0.331,77,81,1
0.093,89,200,2
0.227,100,210,2
0.184,246,1146,4
0.149,60,98,1
0.159,78,160,2
0.225,83,201,2
0.078,235,598,2
0.202,180,442,2
0.165,290,707,2
0.075,66,181,2
0.261,96,358,3
0.116,121,700,5
0.124,94,117,1
0.084,88,150,1
0.155,169,344,2
0.15,200,493,2
0.071,106,151,1
0.162,607,3485,5
0.149,106,395,3
0.089,213,639,3
0.058,121,236,1
0.295,80,107,1
0.228,162,249,1
0.173,126,496,3
0.141,288,992,3
0.238,125,433,3
0.193,139,416,2
0.141,57,94,1
0.069,92,146,1
0.118,88,119,1
0.128,278,533,1
0.245,222,970,4
0.242,463,2552,5
0.196,130,293,2
0.199,118,253,2
0.177,332,2396,7
0.321,63,83,1
0.088,368,731,1
0.159,146,194,1
