evolution rate,length lived,species population time,population
0.365,56,145,2
0.341107,412,6351,15
0.202801,538,25842,48
0.057617,269,29913,111
0.062015,525,21494,40
0.150645,520,3859,7
0.208005,399,12768,32
0.258095,83,148,1
0.254405,66,98,1
0.059776,1051,12862,12
0.312551,160,652,4
0.091743,524,54730,104
0.051954,276,6137,22
0.334073,476,13640,28
0.226926,111,119,1
0.116813,1053,126919,120
0.104782,763,45904,60
0.165836,1893,81101,42
0.06129,822,82855,100
0.092411,426,45230,106
0.25806,77,143,1
0.072551,992,58752,59
0.325934,1051,94365,89
0.076078,227,10617,46
0.132709,126,196,1
0.05,299,13201,44
0.052251,525,113417,216
0.102864,101,109,1
0.105234,525,29472,56
0.169786,581,58424,100
0.32305,121,531,4
0.073333,331,8400,25
0.173534,127,1045,8
0.288735,80,279,3
0.338169,273,730,2
0.12539,1400,73823,52
0.10804,281,15286,54
0.203673,62,103,1
0.060742,155,781,5
0.211506,68,104,1
0.25669,482,21221,44
0.277488,445,11316,25
0.164775,643,9943,15
0.364844,106,372,3
0.283927,114,323,2
0.2397,402,40848,101
0.247974,481,11137,23
0.073934,249,1920,7
0.053635,525,101097,192
0.151452,1578,140798,89
0.069444,526,64974,123
0.052754,589,53563,90
0.298624,81,94,1
0.090466,525,263462,501
0.05276,524,69954,133
0.335444,606,51859,85
0.214082,1921,138888,72
0.338797,427,28543,66
0.313685,141,2538,18
0.083533,525,36003,68
0.212776,91,163,1
0.148203,327,2872,8
0.069613,186,7994,42
0.14084,267,3516,13
0.073333,732,51088,69
0.06511,525,90137,171
0.085259,525,35814,68
0.112589,602,21089,35
0.078239,524,25636,48
0.292772,147,412,2
0.371452,89,243,2
0.160786,129,185,1
0.123068,1051,89321,84
0.228451,133,348,2
0.361938,71,104,1
0.205684,128,412,3
0.271649,771,15086,19
0.12928,525,146466,278
0.06696,377,7881,20
0.066113,1051,63725,60
0.289649,59,99,1
0.096667,1857,144127,77
0.055338,525,69987,133
0.290385,69,92,1
0.067933,724,30972,42
0.077566,184,1502,8
0.296522,650,25149,38
0.354303,175,2444,13
0.235656,97,541,5
0.203113,91,139,1
0.112391,362,3371,9
0.391861,175,1677,9
0.219974,65,94,1
0.357394,347,7373,21
0.209092,739,32924,44
0.070522,525,35548,67
0.337951,94,95,1
0.326767,80,95,1
0.288267,87,96,1
0.268941,82,102,1
0.115235,400,3299,8
0.193814,1500,228175,152
0.297944,65,157,2
0.325906,57,96,1
0.101995,332,16817,50
0.13371,525,50183,95
0.230097,481,65960,137
0.390556,547,12002,21
0.183015,533,30246,56
0.098457,525,33174,63
0.10693,207,4137,19
0.077636,525,138831,264
0.122835,776,62434,80
0.061372,393,113602,289
0.180673,1259,69780,55
0.100059,310,651,2
0.205785,148,249,1
0.318333,101,998,9
0.399214,50,90,1
0.345266,52,98,1
0.252503,105,301,2
0.101103,525,153811,292
0.298391,107,251,2
0.132846,76,107,1
0.093215,629,37543,59
0.228603,180,2353,13
0.106248,436,20278,46
0.076157,613,55538,90
0.160619,1055,177608,168
0.128581,150,2672,17
0.068159,503,23736,47
0.252841,67,92,1
0.303446,108,196,1
0.107316,1577,131278,83
0.097987,233,13355,57
0.17072,288,916,3
0.344119,217,1750,8
0.262104,317,21957,69
0.106418,566,33900,59
0.05542,526,40347,76
0.075674,365,14695,40
0.161583,461,106578,231
0.186832,488,14004,28
0.062866,524,37314,71
0.379897,132,358,2
0.351318,1522,116073,76
0.11259,302,12370,40
0.265421,252,2040,8
0.225924,3401,204759,60
0.186375,59,108,1
0.078583,466,13697,29
0.322514,80,111,1
0.157145,220,364,1
0.104776,525,32416,61
0.070849,680,33093,48
0.13837,79,442,5
0.335847,63,143,2
0.278928,105,263,2
0.114531,523,31185,59
0.291949,232,2315,9
0.288743,2659,144302,54
0.166667,72,909,12
0.353693,87,241,2
0.182402,59,97,1
0.330061,151,882,5
0.213134,396,21343,53
0.285169,625,22086,35
0.157104,76,154,2
0.160965,1004,16377,16
0.323973,605,9910,16
0.353541,67,89,1
0.072728,289,6049,20
0.385972,1038,94287,90
0.121908,499,8716,17
0.06373,1077,47071,43
0.139463,1576,122564,77
0.203198,68,141,2
0.14403,114,258,2
0.319117,102,163,1
0.098242,1031,40982,39
0.341054,510,13920,27
0.139583,721,26957,37
0.143729,525,61443,117
0.061641,597,29060,48
0.085517,525,67595,128
0.244364,134,440,3
0.108538,341,37584,110
0.165608,162,285,1
0.166454,2630,228416,86
0.088333,525,49882,95
0.066002,194,7506,38
0.274932,1043,81948,78
0.072175,560,37511,66
0.103589,521,72928,139
0.136956,526,13720,26
0.257828,1577,103660,65
0.060687,634,1104,1
0.262853,91,170,1
0.238668,3450,209198,60
0.395977,86,244,2
0.372702,246,542,2
0.104176,389,1988,5
0.263795,108,204,1
0.170457,774,72048,93
0.2937,516,58342,113
0.081482,1049,188554,179
0.374515,58,103,1
0.131585,459,16326,35
0.09722,143,209,1
0.167195,518,16568,31
0.15533,99,103,1
0.092628,511,48198,94
0.081646,408,20132,49
0.089681,1051,158068,150
0.160313,183,670,3
0.141095,525,19648,37
0.150039,103,776,7
0.136277,114,6531,57
0.133116,525,28768,54
0.186843,94,197,2
0.194936,59,114,1
0.298364,511,127067,248
0.070635,525,151560,288
0.360811,79,95,1
0.121456,69,101,1
0.128734,1991,92583,46
0.237879,161,823,5
0.388792,57,100,1
0.205339,4001,313050,78
0.206554,279,5165,18
0.102969,1340,193297,144
0.199928,93,221,2
0.187973,51,92,1
0.195008,77,108,1
0.312947,74,101,1
0.320339,435,13831,31
0.347507,87,92,1
0.365012,142,339,2
0.392001,177,390,2
0.152367,1049,133681,127
0.060853,1464,55202,37
0.310489,105,261,2
0.061306,526,34675,65
0.126448,137,757,5
0.387665,98,253,2
0.17525,503,10084,20
0.155,158,2391,15
0.056787,512,20812,40
0.178832,345,6350,18
0.329859,117,196,1
0.119932,525,22631,43
0.054681,303,10058,33
0.327926,635,26149,41
0.219199,79,100,1
0.164108,505,45998,91
0.334241,136,310,2
0.213864,99,142,1
0.203453,566,21429,37
0.235058,124,389,3
0.313512,57,92,1
0.218912,2614,203899,78
0.090646,554,38061,68
0.084016,814,31327,38
0.211475,54,300,5
0.132418,525,11763,22
0.287116,170,968,5
0.083911,121,238,1
0.08494,526,77379,147
0.160243,1050,148933,141
0.169749,1705,80303,47
0.163907,193,6622,34
0.093656,223,14201,63
0.271257,89,331,3
0.163079,261,1328,5
0.275949,108,365,3
0.364108,175,2102,12
0.196303,1905,260746,136
0.056991,299,2147,7
0.141332,190,417,2
0.138686,449,16796,37
0.135607,525,141900,270
0.1041,526,69248,131
0.131263,525,63450,120
0.155604,120,346,2
0.09046,579,51863,89
0.114617,1052,54568,51
0.111448,525,83485,159
0.308989,72,95,1
0.076472,320,31062,97
0.086349,251,2353,9
0.122083,229,1522,6
0.122457,525,33131,63
0.194755,62,86,1
0.054026,525,31582,60
0.147291,158,729,4
0.378289,105,635,6
0.151527,554,19992,36
0.123221,525,17641,33
0.304297,536,24377,45
0.17707,3125,260347,83
0.058891,526,40438,76
0.088447,525,58413,111
0.155731,50,90,1
0.203813,69,89,1
0.246872,601,24796,41
0.122191,511,35611,69
0.056792,123,5406,43
0.12782,1397,89651,64
0.072953,985,34674,35
0.161253,141,492,3
0.05,122,3831,31
0.23201,420,13044,31
0.163891,845,29608,35
0.168629,710,15463,21
0.129815,521,18310,35
0.178333,152,1112,7
0.246187,74,134,1
0.303136,67,105,1
0.127352,133,261,1
0.090723,524,15947,30
0.154275,1037,78364,75
0.196007,52,134,2
0.120616,521,36637,70
0.192361,1426,64152,44
0.121996,144,201,1
0.187042,103,107,1
0.342154,54,100,1
0.239204,87,258,2
0.071372,525,64324,122
0.112194,652,28420,43
0.36415,1054,102545,97
0.381692,132,204,1
0.062997,247,1756,7
0.372502,75,148,1
0.38675,94,158,1
0.309164,105,204,1
0.244239,240,1084,4
0.221255,118,360,3
0.098473,421,55940,132
0.138638,526,47961,91
0.234972,1186,64809,54
0.121146,65,376,5
0.080135,525,44348,84
0.067699,525,109352,208
0.202827,1093,144169,131
0.136636,525,156255,297
0.140051,524,146769,280
0.067622,697,18164,26
0.061908,481,43071,89
0.384911,65,140,2
