evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,764.0,41694.0
0.073,289.0,2373.0
0.097,371.0,5376.0
0.099,164.0,494.0
0.116,1063.0,35527.0
0.12,511.0,48128.0
0.127,433.0,2783.0
0.178,2639.3333333333335,140767.66666666666
0.184,531.0,8182.0
0.192,4001.0,254199.0
0.195,189.0,352.0
0.202,4001.0,256832.0
0.21,4001.0,269705.0
0.228,179.5,204.5
0.237,1462.0,74201.0
0.244,104.0,193.0
0.248,787.0,12323.0
0.264,4001.0,340877.0
0.271,124.0,146.0
0.301,79.0,115.0
0.307,1457.0,29217.0
0.324,282.0,514.0
0.329,102.0,114.0
0.333,96.0,116.0
0.337,90.0,139.0
0.342,1586.0,23092.0
0.354,47.0,53.0
0.356,401.0,10372.0
0.377,741.0,56171.5
0.388,256.0,622.0
