evolution rate,length lived,species population time,population
0.225,98,290,2
0.166667,4001,270413,67
0.204282,156,338,2
0.085,4001,260402,65
0.073333,4001,283027,70
0.389032,135,154,1
0.073333,653,27824,42
0.225,4001,259714,64
0.201667,1257,34265,27
0.05,4001,272450,68
0.05,4001,287447,71
0.143333,4001,290715,72
0.12,4001,299033,74
0.085,4001,256156,64
0.19,1115,19480,17
0.178333,2805,146902,52
0.166667,4001,245738,61
0.236667,2263,66386,29
0.108333,4001,223325,55
0.201667,1076,12056,11
0.085,4001,274955,68
0.19,4001,290758,72
0.12,4001,328038,81
0.077193,97,98,1
0.341667,313,8307,26
0.19,4001,273777,68
0.201667,1116,31549,28
0.143333,4001,300474,75
0.061667,1547,93779,60
0.178333,4001,320998,80
0.225913,1140,29195,25
0.096667,4001,309765,77
0.184563,101,156,1
0.235639,143,156,1
0.143333,448,4171,9
0.061667,4001,296680,74
0.101153,192,228,1
0.295,4001,284547,71
0.05,3051,183776,60
0.19,67,514,7
0.173242,79,95,1
0.096667,119,1484,12
0.075251,98,104,1
0.05,4001,295424,73
0.201667,1717,55333,32
0.096667,4001,236023,58
0.263142,80,85,1
0.295,395,5410,13
0.26,4001,274441,68
0.27956,91,94,1
0.096667,4001,242564,60
0.236667,2159,127807,59
0.39904,324,1214,3
0.178333,4001,283213,70
0.338317,149,567,3
0.12,4001,254468,63
0.10378,346,804,2
0.066574,141,209,1
0.166667,4001,273570,68
0.225,4001,283596,70
0.108333,4001,298091,74
0.073333,1010,56035,55
0.131667,4001,240814,60
0.283333,2725,108547,39
0.143333,4001,300174,75
0.096667,4001,289277,72
0.291264,833,5257,6
0.283333,893,8433,9
0.242986,105,139,1
0.178333,4001,282942,70
0.131667,1479,69699,47
0.148739,95,102,1
0.073333,180,1284,7
0.131667,4001,301766,75
0.178333,1420,76688,54
0.073333,4001,234255,58
0.225,4001,284909,71
0.181137,289,1071,3
0.085,4001,223975,55
0.271667,2581,100318,38
0.19,4001,270339,67
0.119131,346,924,2
0.248333,4001,280179,70
0.353333,1151,43359,37
0.271667,4001,300788,75
0.306667,1558,19865,12
0.155,4001,258041,64
0.12,2926,221636,75
0.213333,4001,269375,67
0.19,4001,267692,66
0.321741,344,2638,7
0.295,822,27520,33
0.201667,4001,289876,72
0.143333,4001,276784,69
0.283333,1842,60973,33
0.26,4001,239463,59
0.107915,55,82,1
0.103788,239,1630,6
0.136291,157,342,2
0.283333,60,581,9
0.318333,1290,29648,22
0.306667,4001,292935,73
0.131667,4001,288936,72
0.143333,4001,285754,71
0.236667,4001,277863,69
0.073333,4001,274947,68
0.108333,4001,269812,67
0.273403,94,95,1
0.19,4001,303198,75
0.236667,4001,305045,76
0.12,4001,321656,80
0.306667,1369,25661,18
0.12,4001,329430,82
0.225,4001,295500,73
0.334164,96,160,1
0.131667,4001,300365,75
0.12,4001,275905,68
0.155,4001,274023,68
0.335721,100,123,1
0.236667,4001,272484,68
0.236667,2347,43879,18
0.096667,4001,264083,66
0.083048,82,101,1
0.236667,4001,265960,66
0.178333,4001,286486,71
0.187546,98,108,1
0.201667,299,3928,13
0.131667,4001,297888,74
0.295,1080,20758,19
0.19,4001,233969,58
0.05,4001,231676,57
0.131667,3653,259067,70
0.365,811,24542,30
0.371478,85,105,1
0.271667,1051,36172,34
0.073333,4001,242316,60
0.096667,1256,62579,49
0.178333,4001,266901,66
0.096667,1711,111168,64
0.18293,113,114,1
0.213333,984,18403,18
0.388522,125,143,1
0.166667,272,4589,16
0.225,4001,253085,63
0.05,2226,82251,36
0.096667,4001,253466,63
0.317053,346,2725,7
0.225,3565,217342,60
0.178333,2526,133636,52
0.283333,4001,221057,55
0.155,1595,21053,13
0.178333,4001,269720,67
0.155,4001,303915,75
0.382266,258,720,2
0.12,4001,269160,67
0.201667,4001,312037,77
0.256561,71,99,1
0.26,620,2181,3
0.318333,2463,74433,30
0.12,4001,309356,77
0.166667,4001,255412,63
0.309707,99,153,1
0.103864,107,162,1
0.226504,129,145,1
0.12,4001,303066,75
0.108333,1078,74437,69
0.166667,4001,277307,69
0.246693,102,163,1
0.108333,3030,147816,48
0.143333,63,542,8
0.19,1496,44368,29
0.085,4001,310831,77
0.061667,4001,274498,68
0.270366,161,210,1
0.096667,4001,278376,69
0.331229,99,101,1
0.073218,135,195,1
0.061667,667,13527,20
0.108333,4001,275551,68
0.073333,4001,269054,67
0.143333,4001,311251,77
0.248333,1047,16877,16
0.166667,4001,252066,63
0.37197,112,140,1
0.146821,144,151,1
0.073333,4001,285573,71
0.26,4001,292294,73
0.213292,112,145,1
0.12,4001,313207,78
0.26,4001,292926,73
0.201667,4001,323277,80
0.085,1028,75982,73
0.346383,150,275,1
0.365,303,10762,35
0.143333,4001,277043,69
0.12,1354,81920,60
0.338634,317,588,1
0.255335,105,108,1
0.166667,4001,276050,68
0.131667,4001,294682,73
0.201667,1732,62795,36
0.108333,4001,278486,69
0.243188,90,95,1
