evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2500.0,140541.5
0.052,262.0,708.0
0.062,4001.0,311375.0
0.073,4001.0,288595.75
0.085,4001.0,286971.5
0.097,4001.0,179708.5
0.108,4001.0,259043.0
0.111,999.0,30593.0
0.132,4001.0,283990.0
0.143,2556.5,135515.0
0.146,127.0,160.0
0.155,3106.5,154997.5
0.167,1114.0,27661.0
0.178,2386.5,100921.5
0.181,137.0,158.0
0.19,1137.0,37946.0
0.202,1242.0,11206.0
0.221,528.0,19087.0
0.225,884.5,15127.5
0.238,703.0,2759.0
0.248,456.6666666666667,6596.666666666667
0.262,549.0,4246.0
0.267,125.0,147.0
0.283,1254.5,15123.0
0.295,587.0,7123.0
0.303,132.0,158.0
0.338,90.0,151.0
0.339,1284.0,11204.0
0.353,4001.0,269210.0
0.356,94.0,99.0
0.383,172.0,213.0
0.388,1098.0,68888.0
