evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2500.0,140541.5
0.052,262.0,708.0
0.057,206.0,809.0
0.062,4001.0,290803.6666666667
0.073,4001.0,288013.2
0.085,3294.25,206168.75
0.096,92.0,98.0
0.097,4001.0,216722.33333333334
0.108,4001.0,268532.5
0.111,523.5,15327.5
0.12,4001.0,263533.0
0.132,4001.0,283990.0
0.14,85.0,93.0
0.143,2530.25,146645.5
0.146,127.0,160.0
0.155,2472.0,110795.66666666667
0.167,822.0,29470.333333333332
0.178,2004.2,73213.2
0.181,135.5,153.0
0.19,1180.6666666666667,19086.333333333332
0.202,1242.0,11206.0
0.205,1268.0,59462.0
0.213,4001.0,252185.0
0.221,528.0,19087.0
0.225,884.5,15127.5
0.231,83.0,105.0
0.238,703.0,2759.0
0.248,456.6666666666667,6596.666666666667
0.26,1059.0,48992.0
0.262,549.0,4246.0
0.267,125.0,147.0
0.283,1254.5,15123.0
0.295,587.0,7123.0
0.298,123.0,144.0
0.303,132.0,158.0
0.318,352.0,13372.0
0.338,90.0,151.0
0.339,1284.0,11204.0
0.345,177.0,251.0
0.353,4001.0,269210.0
0.356,94.0,99.0
0.383,172.0,213.0
0.388,597.5,34808.5
0.391,85.0,87.0
