evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3513.75,231874.125
0.051,95.0,98.0
0.053,48.0,58.0
0.062,3510.1666666666665,243400.0
0.068,158.5,660.5
0.073,4001.0,278957.5
0.079,647.0,3212.0
0.085,3501.75,228778.5
0.097,3764.1111111111113,255811.0
0.108,4001.0,293354.1
0.116,55.0,58.0
0.12,4001.0,293099.3333333333
0.123,88.0,100.0
0.132,4001.0,256495.6
0.133,122.0,476.0
0.134,86.0,102.0
0.143,3501.6666666666665,247270.0
0.155,3068.5,180548.25
0.156,90.0,115.0
0.167,1965.6,78611.0
0.178,2570.8333333333335,162969.66666666666
0.187,79.0,83.0
0.19,2122.0,84796.71428571429
0.202,3101.2,143978.8
0.205,38.0,55.0
0.211,61.0,143.0
0.213,1682.5,82644.83333333333
0.225,2571.5,153906.25
0.237,1378.0,37592.5
0.247,69.0,104.0
0.248,3519.3333333333335,215135.33333333334
0.252,196.0,316.0
0.253,742.0,2232.0
0.258,95.0,139.0
0.26,1593.2,44720.8
0.262,91.0,146.0
0.266,651.0,17516.0
0.272,962.4,23456.6
0.283,2462.0,34956.0
0.292,126.0,162.0
0.295,4001.0,275133.5
0.304,188.0,532.0
0.307,1134.0,23926.0
0.318,1320.0,55961.0
0.323,86.0,102.0
0.336,134.0,254.0
0.353,2649.5,171665.5
0.358,647.0,15942.0
0.36,1087.0,30939.0
0.363,75.0,126.0
0.366,99.0,201.0
0.37,80.0,99.0
0.374,712.0,35293.0
0.38,91.0,92.0
0.388,119.0,190.0
