evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.067,156.0,11292.0
0.084,129.0,94022.0
0.091,425.0,6996.0
0.101,253.5,9555.0
0.12,189.0,11871.0
0.124,729.0,11292.0
0.127,212.0,11958.0
0.128,212.0,15761.0
0.131,255.0,40982.0
0.147,232.0,5379.0
0.154,211.0,19719.0
0.161,95.0,152.0
0.164,77.0,100.0
0.179,168.0,1697.0
0.201,139.0,379.0
0.208,692.0,27458.0
0.213,110.0,2102.0
0.234,149.0,1425.0
0.243,222.0,7698.0
0.25,1591.0,76767.0
0.252,77.0,98.0
0.27,70.0,102.0
0.283,140.0,1362.0
0.284,109.0,307.0
0.289,59.0,143.5
0.294,1069.0,49253.0
0.303,75.0,109.0
0.308,52.0,96.0
0.312,57.0,109.0
0.314,168.0,577.0
0.318,52.0,86.0
0.32,565.0,31097.0
0.321,126.0,693.0
0.328,66.0,137.0
0.348,151.0,819.0
0.35,101.0,310.0
0.351,637.0,99624.0
0.356,160.0,1856.0
0.364,77.0,147.0
0.368,119.0,371.0
0.378,381.0,42169.0
0.383,113.0,822.0
0.388,329.5,5801.5
