evolution rate,length lived,species population time,population
0.155,63,200,3
0.051738,677,24682,36
0.213905,499,30865,61
0.112785,74,103,1
0.155,305,7108,23
0.061667,1558,87895,56
0.066748,1123,146918,130
0.178333,142,5098,35
0.244634,134,733,5
0.300086,89,91,1
0.143604,135,777,5
0.061667,613,106541,173
0.12216,239,677,2
0.203396,639,19723,30
0.097397,339,5621,16
0.273227,71,143,2
0.093385,221,510,2
0.138224,67,142,2
0.236667,64,599,9
0.062744,267,31023,116
0.110796,227,966,4
0.200815,109,189,1
0.094073,365,10349,28
0.209044,197,878,4
0.3453,133,608,4
0.119228,90,107,1
0.393983,87,113,1
0.346782,75,198,2
0.337529,92,93,1
0.204526,61,139,2
0.05,824,70638,85
0.061667,1847,108723,58
0.06879,377,8846,23
0.349376,94,409,4
0.098218,4001,312290,78
0.234835,460,16652,36
0.267188,591,39115,66
0.18665,365,2873,7
0.141548,1841,91125,49
0.143333,787,42432,53
0.070306,168,805,4
0.182176,149,1430,9
0.139832,1034,55626,53
0.222125,171,584,3
0.297736,82,108,1
0.071764,820,13778,16
0.071228,159,1670,10
0.109377,242,1144,4
0.096667,3070,381737,124
0.33,83,947,11
0.055996,117,720,6
0.280608,83,99,1
0.377434,88,107,1
0.155,282,3143,11
0.394484,59,100,1
0.254369,60,115,1
0.119083,134,818,6
0.085,414,11988,28
0.063806,796,8817,11
0.114782,114,152,1
0.24784,85,117,1
0.306032,95,142,1
0.2142,92,103,1
0.145267,173,465,2
0.259232,91,235,2
0.177715,97,109,1
0.295805,70,154,2
0.399845,72,98,1
0.07827,192,414,2
0.068364,265,1054,3
0.09539,447,17347,38
0.23642,93,148,1
0.241517,76,102,1
0.194971,89,138,1
0.385974,60,145,2
0.246585,102,111,1
0.1452,129,752,5
0.376214,87,103,1
0.105272,142,253,1
0.194093,608,21103,34
0.383548,104,248,2
0.140264,92,140,1
0.169881,2673,155860,58
0.096667,474,22350,47
0.314162,73,95,1
0.198166,86,102,1
0.21418,71,100,1
0.19,717,14940,20
0.096667,1837,86415,47
0.1204,315,4380,13
0.388333,102,553,5
0.169165,104,155,1
0.195578,75,103,1
0.079454,131,1573,12
0.178333,441,9640,21
0.140941,352,6895,19
0.094353,1270,72659,57
0.081719,131,279,2
0.136758,146,399,2
0.108333,3057,214893,70
0.363837,96,104,1
0.054957,105,145,1
0.141202,259,2429,9
0.102874,702,5345,7
0.155,170,1997,11
0.089517,300,4168,13
0.099243,151,314,2
0.169634,143,438,3
0.060317,158,4283,27
0.150426,85,138,1
0.077408,2090,74723,35
0.190367,89,97,1
0.070708,113,150,1
0.122258,76,152,2
0.398969,57,100,1
0.069517,141,470,3
0.131667,292,4147,14
0.333714,167,1135,6
0.369857,76,196,2
0.178554,90,93,1
0.365,95,622,6
0.108333,1565,109577,70
0.391433,75,89,1
0.319712,75,107,1
0.096914,313,1840,5
0.290063,90,139,1
0.284672,80,97,1
0.388333,71,733,10
0.108333,1117,34620,30
0.107235,80,107,1
0.282759,127,254,2
0.073333,394,8942,22
0.242624,119,362,3
0.187902,86,106,1
0.380133,89,151,1
0.227373,78,85,1
0.113207,233,1534,6
0.214791,85,138,1
0.365,65,817,12
0.220541,125,263,2
0.326853,88,188,2
0.287834,96,240,2
0.308857,79,98,1
0.202383,117,149,1
0.070578,4001,536439,134
0.073333,1189,20499,17
0.061824,89,104,1
0.375354,92,299,3
0.131667,348,4305,12
0.12,1628,134167,82
0.108333,2654,202837,76
0.328032,86,146,1
0.36276,108,204,1
0.064663,4001,358133,89
0.31807,95,157,1
0.358286,115,141,1
0.173264,57,102,1
0.248333,121,762,6
0.052999,564,5374,9
0.261861,79,150,1
0.252705,98,202,2
