evolution rate,length lived,species population time,population
0.295,45,130,2
0.359018,79,84,1
0.053646,262,895,3
0.194718,77,89,1
0.091613,80,102,1
0.338122,47,88,1
0.060771,4001,588618,147
0.108333,1115,106198,95
0.096667,2346,229166,97
0.215429,79,105,1
0.050655,840,29880,35
0.160703,136,7817,57
0.1455,91,104,1
0.215565,1946,126801,65
0.318333,65,665,10
0.137109,190,333,1
0.178216,71,105,1
0.22191,244,873,3
0.27794,136,195,1
0.170588,94,160,1
0.085,324,12485,38
0.126951,457,13615,29
0.145626,149,776,5
0.121108,64,87,1
0.193758,77,217,2
0.077324,356,26020,73
0.19801,74,146,1
0.078822,217,1167,5
0.271147,79,91,1
0.249982,64,100,1
0.079142,439,2923,6
0.138222,78,105,1
0.16945,122,156,1
0.365,70,929,13
0.069053,100,113,1
0.307277,96,163,1
0.096667,3504,370519,105
0.111868,4001,399863,99
0.12,1004,43935,43
0.132533,120,546,4
0.086189,360,13633,37
0.096667,697,25001,35
0.225021,92,527,5
0.214713,75,255,3
0.087061,365,11326,31
0.073165,275,8206,29
0.386733,105,261,2
0.344571,104,111,1
0.266635,82,196,2
0.221769,133,254,1
0.344969,89,100,1
0.20135,63,178,2
0.198028,68,99,1
0.073333,4001,588357,147
0.240964,58,90,1
0.053096,165,567,3
0.176453,145,461,3
0.061667,194,5601,28
0.12899,1164,48863,41
0.230513,78,82,1
0.375937,101,147,1
0.108333,1102,97272,88
0.285657,81,151,1
0.161848,122,150,1
0.384852,99,103,1
0.34892,84,151,1
0.178673,70,339,4
0.143044,3523,156821,44
0.182957,71,152,2
0.096667,1863,160449,86
0.150999,97,154,1
0.061667,4001,327049,81
0.319332,151,365,2
0.137383,101,252,2
0.261482,64,92,1
0.19,106,1199,11
0.350807,144,635,4
0.289348,205,1318,6
0.08111,931,13760,14
0.231319,76,102,1
0.380574,135,843,6
0.150141,117,198,1
0.127032,151,1083,7
0.21257,182,845,4
0.089497,964,127100,131
0.311014,99,180,1
0.232565,81,95,1
0.143188,182,247,1
0.073333,678,22553,33
0.126785,82,194,2
0.141209,100,170,1
0.359542,90,153,1
0.090956,205,347,1
0.297039,68,104,1
0.361219,71,145,2
0.333709,77,101,1
0.143333,813,20276,24
0.317805,75,96,1
0.264871,114,348,3
0.20303,257,2682,10
0.320845,71,101,1
0.18103,102,153,1
0.391944,73,89,1
0.209121,61,90,1
0.20734,122,1065,8
0.120001,485,9104,18
0.148634,78,99,1
0.293485,101,106,1
0.0715,668,85472,127
0.242797,49,85,1
0.256966,69,104,1
0.157884,62,142,2
0.37089,68,213,3
0.275596,134,390,2
0.246556,69,91,1
0.330328,99,164,1
0.393831,83,88,1
0.085,221,7349,33
0.238657,105,475,4
0.058088,131,350,2
0.081493,554,6041,10
0.080603,170,408,2
0.112243,163,312,1
0.279641,289,2218,7
0.085,4001,643114,160
0.324342,63,112,1
0.240202,142,196,1
0.218247,116,260,2
0.166667,297,1984,6
0.258604,491,12964,26
0.217592,127,335,2
0.058086,429,10899,25
0.053813,876,11493,13
0.090413,113,151,1
0.184419,121,148,1
0.272654,75,239,3
0.263066,105,139,1
0.205569,76,100,1
0.122685,119,253,2
0.310865,104,263,2
0.382981,66,95,1
0.389674,94,332,3
0.33,64,603,9
0.188175,96,107,1
0.249497,123,202,1
0.364089,77,102,1
0.341667,159,1986,12
0.324286,92,144,1
0.097008,97,100,1
0.081126,75,371,4
0.061667,262,6906,26
0.12,1318,64719,49
0.213714,116,208,1
0.084814,239,680,2
0.280959,361,4074,11
0.232424,123,161,1
0.087285,202,1127,5
0.085,4001,430990,107
0.080063,687,26601,38
0.32246,61,92,1
0.155458,78,100,1
0.222187,81,108,1
0.317149,79,291,3
0.072219,625,14405,23
0.153684,86,167,1
0.072655,176,340,1
0.08921,189,1470,7
0.252194,55,93,1
0.141733,83,407,4
0.391451,102,256,2
0.225019,372,3715,9
0.303584,76,113,1
0.347248,79,251,3
0.254978,152,259,1
0.080472,599,20432,34
0.289966,65,146,2
