evolution rate,length lived,species population time,population
0.318333,67,323,4
0.377995,233,8928,38
0.273935,183,331,1
0.342127,2777,243467,87
0.350508,89,311,3
0.257525,218,2375,10
0.365182,88,108,1
0.289743,1461,76993,52
0.164712,113,145,1
0.10881,199,1741,8
0.352452,91,435,4
0.05,581,43546,74
0.397254,774,36438,47
0.213212,977,93626,95
0.177132,310,3184,10
0.172529,432,27833,64
0.203296,65,137,2
0.073333,591,11039,18
0.057235,232,356,1
0.386609,113,201,1
0.155,4001,288419,72
0.131667,1220,70843,58
0.29673,150,947,6
0.058697,483,40180,83
0.084238,462,19410,42
0.328212,89,139,1
0.387744,75,165,2
0.206889,246,3068,12
0.235174,172,287,1
0.151402,143,156,1
0.21912,243,8398,34
0.231318,738,9020,12
0.298485,175,199,1
0.191147,4001,295987,73
0.171143,263,919,3
0.235895,259,5992,23
0.100102,160,610,3
0.361827,143,306,2
0.264726,150,357,2
0.142918,117,178,1
0.243467,1789,115739,64
0.057502,665,29955,45
0.163579,120,147,1
0.10714,462,83721,181
0.358192,126,1263,10
0.142382,177,334,1
0.333783,91,155,1
0.289984,153,645,4
0.085,628,21875,34
0.377763,79,100,1
0.072968,75,83,1
0.268753,119,192,1
0.20965,972,57553,59
0.05,1091,119492,109
0.095008,132,283,2
0.362417,86,94,1
0.324513,1282,44743,34
0.166158,31,37,1
0.236857,73,98,1
0.195836,379,3663,9
0.14396,95,97,1
0.27921,479,11288,23
0.399556,354,6378,18
0.063477,434,16295,37
0.074468,154,681,4
0.099207,235,1168,4
0.365,65,527,8
0.11697,463,10639,22
0.200915,641,28645,44
0.155973,87,102,1
0.257774,1620,100882,62
0.376362,79,98,1
0.206132,344,5575,16
0.35082,71,107,1
0.064658,295,15952,54
0.202678,85,96,1
0.068181,463,134813,291
0.084902,392,14250,36
0.114904,420,4540,10
0.25617,4001,305557,76
0.093233,579,60449,104
0.331996,78,184,2
0.159603,160,695,4
0.086077,559,2888,5
0.21864,96,148,1
0.314669,179,363,2
0.296392,1221,138622,113
0.139654,461,32177,69
0.326214,66,85,1
0.362949,432,38547,89
0.271777,295,3864,13
0.213418,70,85,1
0.119322,527,24517,46
0.227199,81,194,2
0.162797,93,104,1
0.30136,224,1146,5
0.275316,333,3247,9
0.213666,73,89,1
0.363804,132,393,2
0.344777,92,104,1
0.108382,437,27849,63
0.264491,127,767,6
0.228118,1285,100978,78
0.073333,165,2196,13
0.255497,62,86,1
0.168056,126,183,1
0.368896,113,551,4
0.155,68,789,11
0.063913,460,88428,192
0.236962,77,92,1
0.104095,216,451,2
0.317952,107,165,1
0.176316,213,478,2
0.365,64,570,8
0.085,1102,87445,79
0.334531,599,24241,40
0.192559,130,299,2
0.22251,105,107,1
0.177036,391,4817,12
0.342197,70,111,1
0.190561,4001,440414,110
0.113838,599,132017,220
0.259788,213,1112,5
0.150943,156,595,3
0.078085,413,10838,26
0.263667,76,96,1
0.178333,146,1019,6
0.391515,340,22816,67
0.216825,1808,193166,106
0.369399,130,887,6
0.344031,444,16147,36
0.177397,1743,72397,41
0.257949,75,90,1
0.203754,4001,245127,61
0.340739,905,118773,131
0.124984,413,1168,2
0.197709,118,216,1
0.149715,124,338,2
0.298018,261,2217,8
0.073333,603,48590,80
0.255852,236,3755,15
0.156558,461,17819,38
0.224723,1602,149511,93
0.340795,99,101,1
0.087568,239,6700,28
0.189064,301,2613,8
0.117982,143,155,1
0.259533,1386,133142,96
0.321861,98,102,1
0.252253,199,715,3
0.074381,925,40821,44
0.339835,94,161,1
0.154334,138,154,1
0.258187,1385,59223,42
0.320266,3032,220001,72
0.243733,84,96,1
0.195101,644,14195,22
0.274367,2933,190258,64
0.073703,462,223019,482
0.320158,76,160,2
0.341795,161,436,2
0.356395,146,541,3
0.199664,92,261,2
0.211744,590,21441,36
0.332061,77,101,1
0.338833,1330,64376,48
0.384231,85,219,2
0.122898,147,404,2
0.276824,847,85154,100
0.343486,131,191,1
0.330118,933,33707,36
0.337839,148,262,1
0.166667,152,905,5
0.059484,219,3304,15
0.158199,117,146,1
0.271147,438,43471,99
