evolution rate,length lived,species population time,population
0.28218,198,1553,7
0.201937,163,3995,24
0.176338,1100,58673,53
0.16392,91,336,3
0.102616,555,5249,9
0.177204,2070,210111,101
0.396042,55,95,1
0.053715,397,20978,52
0.315098,145,898,6
0.364832,77,104,1
0.186911,117,246,2
0.369483,103,257,2
0.262935,82,247,3
0.096567,718,43247,60
0.370547,185,2521,13
0.065827,826,6843,8
0.06537,417,33153,79
0.308322,87,240,2
0.311977,70,94,1
0.178038,222,3360,15
0.070593,374,22148,59
0.236975,122,2705,22
0.313483,85,98,1
0.067925,224,591,2
0.258126,77,111,1
0.073657,208,11553,55
0.070389,256,366,1
0.269261,148,556,3
0.188174,399,8785,22
0.320485,188,697,3
0.326985,417,18625,44
0.054513,249,1223,4
0.157793,582,10447,17
0.255907,62,105,1
0.301937,60,108,1
0.282584,95,202,2
0.223626,74,153,2
0.372923,162,1754,10
0.150531,330,5480,16
0.370453,329,7018,21
0.166627,218,12609,57
0.071634,400,22087,55
0.093666,539,2566,4
0.249794,142,344,2
0.086183,416,26984,64
0.21384,60,108,1
0.292224,212,1219,5
0.197801,160,545,3
0.344007,96,234,2
0.340175,320,2008,6
0.296304,67,102,1
0.24573,265,3237,12
0.215995,58,71,1
0.219057,261,6236,23
0.395038,619,12503,20
0.356645,63,116,1
0.361249,242,8489,35
0.12289,16,26,1
0.089594,430,70605,164
0.14416,256,5953,23
0.285594,65,113,1
0.095784,65,98,1
0.173706,4001,479239,119
0.120623,416,20263,48
0.153342,723,72035,99
0.14808,84,148,1
0.378704,91,499,5
