evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,294.0,10327.0
0.057,860.0,25984.0
0.062,335.75,16904.0
0.073,3823.0,233657.5
0.076,85.0,93.0
0.078,346.0,9122.0
0.081,114.0,275.0
0.083,88.0,100.0
0.085,1183.0,52477.0
0.097,2334.0,151702.75
0.099,198.0,1603.0
0.108,1974.3333333333333,118987.66666666667
0.112,73.0,100.0
0.115,95.0,102.0
0.117,119.0,141.0
0.12,4001.0,287442.25
0.123,200.0,800.0
0.124,100.0,107.0
0.129,151.0,157.0
0.132,4001.0,284040.0
0.139,98.0,239.0
0.143,2655.3333333333335,171659.66666666666
0.147,195.0,893.0
0.152,79.0,116.0
0.155,4001.0,287610.5
0.167,4001.0,289344.6666666667
0.171,131.0,242.0
0.178,4001.0,275383.6666666667
0.185,249.0,724.0
0.19,4001.0,279176.0
0.202,154.0,3384.0
0.203,141.0,164.0
0.207,111.0,116.0
0.213,4001.0,269669.5
0.216,637.0,2538.0
0.225,2459.8,146779.4
0.237,1043.0,19883.0
0.24,111.0,189.0
0.248,2516.0,164595.0
0.249,517.0,9735.0
0.259,149.0,380.0
0.26,2288.0,82957.0
0.261,395.0,967.0
0.272,4001.0,274482.5
0.282,84.0,102.0
0.283,3070.25,224141.75
0.284,212.0,1180.0
0.285,90.0,94.0
0.295,1803.5,61104.5
0.301,131.0,206.0
0.307,2716.5,179387.0
0.318,4001.0,268102.0
0.322,96.0,102.0
0.324,94.0,148.0
0.335,200.0,574.0
0.35,109.0,351.0
0.353,58.0,494.0
0.375,85.0,97.0
0.377,1510.5,56042.0
0.386,94.0,140.0
0.393,89.0,105.0
