evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,501.0,28413.0
0.067,361.0,3591.0
0.078,518.0,3502.0
0.085,67.0,91.0
0.115,568.0,5122.0
0.116,356.0,18033.0
0.119,155.0,420.0
0.128,108.0,112.0
0.132,1419.0,41676.0
0.143,4001.0,303641.0
0.155,4001.0,266511.5
0.159,2666.0,84806.0
0.162,96.0,205.0
0.163,167.5,252.5
0.167,4001.0,262082.0
0.171,100.0,118.0
0.175,111.0,204.0
0.18,95.0,108.0
0.184,158.0,186.0
0.19,669.5,8128.0
0.202,4001.0,344682.0
0.215,148.0,233.0
0.236,216.0,247.0
0.253,133.0,455.0
0.257,181.0,214.0
0.26,1050.0,13956.0
0.272,157.0,789.0
0.286,107.0,110.0
0.293,161.0,518.0
0.307,167.0,4843.5
0.326,125.0,159.0
0.33,261.0,5060.0
0.342,1030.0,21879.0
0.371,190.0,586.0
0.39,165.0,431.0
0.393,83.0,89.0
0.4,102.0,294.0
