evolution rate,length lived,species population time,population
0.143333,56,192,3
0.18888,142,341,2
0.29054,210,881,4
0.089744,1294,90226,69
0.246875,2485,160269,64
0.385468,891,27996,31
0.073333,37,604,16
0.108333,1961,136622,69
0.268388,1215,93777,77
0.097858,742,24845,33
0.33001,85,440,5
0.265293,331,22662,68
0.07733,557,38576,69
0.31488,99,260,2
0.121098,781,52313,66
0.385535,122,1152,9
0.378714,74,99,1
0.342271,89,99,1
0.296286,874,34597,39
0.15315,962,207672,215
0.353183,147,568,3
0.266491,89,257,2
0.23939,403,6387,15
0.291828,126,235,1
0.139548,760,21894,28
0.211152,89,94,1
0.148693,131,249,1
0.181883,391,2903,7
0.224663,674,15326,22
0.125166,173,3649,21
0.20781,106,143,1
0.322833,178,738,4
0.33242,551,21871,39
0.120782,1298,87320,67
0.370483,115,455,3
0.381274,61,87,1
0.183265,517,17518,33
0.318333,226,2474,10
0.272507,727,21012,28
0.058622,962,71133,73
0.304462,119,358,3
0.219625,1711,155434,90
0.294296,962,115277,119
0.226648,1688,76285,45
0.111473,969,89550,92
0.394209,174,1236,7
0.113932,402,12169,30
0.057846,443,3900,8
0.206588,90,148,1
0.352877,83,145,1
0.1528,516,6952,13
0.325597,93,99,1
0.169983,76,93,1
0.26953,89,145,1
0.211579,90,191,2
0.199767,1834,262157,142
0.271277,221,277,1
0.254239,129,555,4
0.281536,1123,37073,33
0.176814,132,453,3
0.237882,400,8003,20
0.39936,154,914,5
0.163777,99,106,1
0.392529,635,93879,147
0.173696,204,298,1
0.203453,327,5431,16
0.080407,326,19450,59
0.266156,2308,181007,78
0.098511,1923,227949,118
0.38914,103,243,2
0.184607,1243,104074,83
0.302466,600,91070,151
0.346454,99,106,1
0.089342,1087,65610,60
0.318009,111,649,5
0.136121,103,230,2
0.083699,966,35479,36
0.261409,80,107,1
0.329786,57,83,1
0.10916,517,16923,32
0.166667,852,55813,65
0.316595,125,484,3
0.364622,800,29402,36
0.136046,92,99,1
0.199687,3846,309225,80
0.087396,80,106,1
0.321172,165,648,3
0.099751,620,19579,31
0.352321,294,2643,8
0.050992,687,18710,27
0.371595,101,153,1
0.14766,449,29503,65
0.236223,2881,247664,85
0.155438,455,18857,41
0.174326,180,2675,14
0.075325,921,21191,23
0.248608,90,165,1
0.061667,804,77385,96
0.160965,152,339,2
0.248182,399,5276,13
0.217465,257,1447,5
0.386438,97,242,2
0.128747,366,18402,50
0.062208,1060,76629,72
0.236667,204,3059,14
0.19,1338,57131,42
0.278801,549,22576,41
0.163806,181,330,1
0.087626,978,71439,73
0.250081,130,316,2
0.211175,1077,64678,60
0.398635,96,534,5
0.05,807,50786,62
0.377692,494,13100,26
0.111314,1228,56419,45
0.068788,962,220634,229
0.253101,233,6519,27
0.294073,444,3879,8
0.120095,170,755,4
0.241154,796,27857,34
0.073333,843,58929,69
0.257427,60,96,1
0.168097,115,260,2
0.381798,79,99,1
0.127881,366,1795,4
0.131667,520,12569,24
0.159049,125,159,1
0.319548,95,99,1
0.061122,874,9572,10
0.179133,2804,169469,60
0.092539,1378,106265,77
0.294209,145,1868,12
0.076775,621,7355,11
0.232028,270,519,1
0.326287,115,155,1
0.131667,1769,123892,70
0.240417,91,156,1
0.339748,117,1041,8
0.376667,63,490,7
0.242425,93,197,2
0.306259,149,617,4
0.22483,1918,109139,56
0.378545,879,34864,39
0.065714,1923,142169,73
0.345361,147,713,4
0.191448,4001,223341,55
0.191485,413,3778,9
0.108867,330,3085,9
0.057151,664,44533,67
0.328333,70,99,1
0.279707,204,1256,6
0.104114,1381,31317,22
0.324925,175,580,3
0.08772,379,1533,4
0.207763,91,200,2
0.184929,198,664,3
0.063407,312,1504,4
0.153039,132,151,1
0.384938,139,309,2
0.085,788,60481,76
0.362951,100,310,3
0.296108,523,111150,212
0.096324,920,76971,83
0.141241,332,18057,54
0.254594,65,94,1
0.388283,867,43480,50
0.34719,66,157,2
0.117931,74,101,1
0.347708,1189,62837,52
0.117607,227,719,3
0.249367,218,1854,8
0.320659,85,260,3
0.059571,1942,66849,34
0.296433,892,69491,77
0.194416,697,11732,16
0.27339,132,517,3
0.214283,69,96,1
0.060972,871,42054,48
0.299237,121,283,2
0.295,66,613,9
0.380249,135,376,2
0.275366,397,4263,10
0.393031,89,105,1
0.249074,86,100,1
0.131875,67,96,1
0.263101,131,454,3
0.212931,1127,58722,52
0.122415,1374,80514,58
0.333447,95,386,4
0.084379,389,841,2
0.25308,343,5650,16
0.251943,3629,264886,72
0.073502,1038,59614,57
0.153238,1290,43004,33
0.348012,208,1165,5
0.362372,404,16524,40
0.209764,88,194,2
0.19646,2205,211593,95
0.300021,781,88938,113
0.359703,1248,42599,34
0.127114,542,13347,24
0.369067,393,6001,15
0.298078,444,3292,7
0.222802,1536,158349,103
0.24771,103,106,1
0.201595,1736,103418,59
0.202845,135,164,1
0.089408,458,62834,137
0.345345,80,94,1
0.195634,168,397,2
0.088243,667,37628,56
0.154879,137,386,2
0.335007,91,153,1
0.396006,81,182,2
0.181429,346,5607,16
0.077031,206,316,1
0.24445,217,503,2
0.318333,66,559,8
0.096667,1223,90419,73
0.14976,246,651,2
0.387372,68,96,1
0.220819,179,341,1
0.108333,638,8398,13
0.207106,113,307,2
0.066658,961,86919,90
0.311071,437,6379,14
0.21395,341,836,2
0.242035,2649,181245,68
0.103179,998,50281,50
0.259907,192,524,2
0.327821,370,8519,23
0.124655,891,46373,52
0.235129,358,1784,4
0.258539,626,165682,264
0.232034,77,95,1
0.325237,88,146,1
0.355011,292,5113,17
0.320823,70,89,1
0.287328,82,152,1
0.146675,155,646,4
0.319095,118,279,2
0.334083,169,263,1
0.206467,559,7648,13
0.176637,4001,350493,87
0.350699,452,14524,32
0.312024,333,2300,6
0.146321,619,15478,25
0.184053,201,1048,5
0.239444,1533,72832,47
0.061667,677,22999,33
0.05,1717,100242,58
0.352509,111,582,5
0.39918,167,573,3
0.312091,1614,48493,30
0.142011,464,58297,125
0.232444,113,140,1
0.171893,107,140,1
0.234042,140,631,4
0.069584,428,64164,149
0.142464,452,9708,21
