evolution rate,length lived,species population time,population
0.225,60,146,2
0.305606,286,6982,24
0.265377,1208,48273,39
0.396863,153,739,4
0.075017,293,22822,77
0.103618,375,18434,49
0.249659,86,188,2
0.306978,83,156,1
0.08517,253,11907,47
0.24591,103,298,2
0.120172,90,247,2
0.256457,116,367,3
0.257768,101,132,1
0.208909,3417,353483,103
0.30867,384,8195,21
0.174096,157,3823,24
0.286274,259,4868,18
0.268086,515,22789,44
0.211682,1869,190705,102
0.33043,494,13331,26
0.176044,153,329,2
0.073333,414,64165,154
0.337497,181,528,2
0.084397,293,43653,148
0.319891,139,1042,7
0.254238,1074,62686,58
0.275463,304,11501,37
0.118771,208,1890,9
0.311632,74,196,2
0.150176,201,9193,45
0.242277,79,184,2
0.112523,94,5635,59
0.234933,701,24871,35
0.275515,96,242,2
0.211102,246,4531,18
0.326294,89,459,5
0.060625,293,8866,30
0.132123,56,106,1
0.075884,233,34804,149
0.27274,81,137,1
0.273038,388,10663,27
0.228686,270,7246,26
0.255283,573,12296,21
0.271098,608,92881,152
0.236506,338,2521,7
0.297741,53,93,1
0.161977,777,31084,40
0.313562,195,1276,6
0.257214,176,960,5
0.216073,84,196,2
0.333415,91,338,3
0.218205,302,12640,41
0.348065,514,32166,62
0.152533,87,160,1
0.363082,94,197,2
0.317246,155,466,3
0.192519,80,159,1
0.214056,676,58638,86
0.270687,76,102,1
0.358862,71,156,2
0.257654,2076,127378,61
0.26015,247,2085,8
0.147985,74,652,8
0.231819,547,14201,25
0.320223,111,397,3
0.304128,90,199,2
0.336705,200,2551,12
0.380029,127,464,3
0.129921,340,16776,49
0.227711,63,98,1
0.240114,588,63997,108
0.089223,347,22418,64
0.066797,293,50115,171
0.167638,116,1121,9
0.305211,1351,71188,52
0.074224,180,234,1
0.341727,76,100,1
0.339511,152,792,5
0.394485,89,93,1
0.201046,607,17720,29
0.364876,146,1041,7
0.145271,135,704,5
0.292319,763,34075,44
0.356305,67,97,1
0.067087,293,29233,99
0.312777,68,99,1
0.287587,241,10079,41
0.239674,45,53,1
0.273949,264,1435,5
0.21441,143,872,6
0.285466,430,7980,18
0.39235,584,104507,178
0.229112,68,87,1
0.143779,213,631,2
0.210186,1999,104291,52
0.266442,80,188,2
0.125057,306,1400,4
