evolution rate,length lived,species population time,population
0.341667,50,132,2
0.103836,70,149,2
0.214732,72,209,2
0.301529,413,25604,61
0.101134,204,395,1
0.239651,435,24356,55
0.10027,77,188,2
0.152175,217,3385,15
0.144291,407,43381,106
0.071343,567,32515,57
0.117228,1135,91449,80
0.366209,67,109,1
0.057712,1224,46543,38
0.302224,60,95,1
0.110575,568,73472,129
0.178743,1701,100928,59
0.385573,74,100,1
0.343211,327,6660,20
0.394368,330,2946,8
0.252862,1004,49374,49
0.112432,412,23122,56
0.334996,84,146,1
0.065753,1223,180306,147
0.204312,358,9274,25
0.273931,249,1858,7
0.23984,64,98,1
0.311917,149,949,6
0.335902,76,169,2
0.318913,92,225,2
0.063761,640,17801,27
0.270784,70,95,1
0.235361,63,150,2
0.205406,67,102,1
0.104934,247,5389,21
0.309962,95,166,1
0.37382,65,112,1
0.070351,96,220,2
0.223308,3949,214822,54
0.224444,55,98,1
0.178333,199,2313,11
0.252351,138,483,3
0.256623,242,10622,43
0.230448,162,304,1
0.152088,88,140,1
0.210538,225,686,3
0.315616,86,107,1
0.121205,548,25023,45
0.228321,100,103,1
0.221359,298,18489,62
0.136108,448,11663,26
0.212322,3284,375303,114
0.162207,2854,275969,96
0.240501,93,242,2
0.198312,175,1250,7
0.227597,63,95,1
0.258214,89,142,1
0.243755,324,3310,10
0.238991,212,1696,8
0.263182,242,1158,4
0.295532,127,373,2
0.073767,567,38832,68
0.105643,477,31753,66
0.111545,161,1623,10
0.107141,568,51739,91
0.394815,57,100,1
0.192042,1949,262005,134
0.185346,53,88,1
0.167817,188,2025,10
0.290403,69,100,1
0.188277,589,23779,40
0.161218,203,294,1
0.216284,160,625,3
0.129254,445,59109,132
0.05223,567,73188,129
0.114286,1135,91322,80
0.33853,78,102,1
0.188294,99,152,1
0.266625,157,503,3
0.114968,568,74873,131
0.3209,83,255,3
0.298479,298,2766,9
0.307404,142,255,1
0.325427,631,57240,90
0.2228,1282,76094,59
0.176512,118,434,3
0.320578,152,351,2
0.320242,567,58735,103
0.103911,240,5855,24
0.072981,215,11397,53
0.315369,82,140,1
0.350065,91,186,2
0.213185,2168,121025,55
0.074078,565,55697,98
0.346722,74,90,1
0.226165,86,106,1
0.061706,171,304,1
0.207216,2785,364991,131
0.066667,567,40247,70
0.323938,200,1900,9
0.159852,369,8077,21
0.131675,285,2650,9
0.154655,246,2301,9
0.205199,379,4381,11
0.094321,567,38033,67
0.148199,567,206609,364
0.051403,266,9714,36
0.12376,567,51512,90
0.282849,48,87,1
0.299623,170,444,2
