evolution rate,length lived,species population time,population
0.376667,62,137,2
0.335729,60,100,1
0.169153,471,13369,28
0.222528,970,41227,42
0.184107,322,3291,10
0.116987,339,16335,48
0.287931,101,231,2
0.135179,124,241,1
0.18983,350,3700,10
0.061667,837,70814,84
0.308862,63,96,1
0.21023,612,31712,51
0.175699,3139,172552,54
0.087065,963,32965,34
0.058953,1676,111649,66
0.05736,481,1179,2
0.233141,71,95,1
0.053028,405,5816,14
0.265671,61,100,1
0.324553,69,98,1
0.097104,2556,203274,79
0.091465,467,29224,62
0.074048,296,1057,3
0.375706,98,158,1
0.055922,89,157,1
0.108899,842,73831,87
0.073333,349,5086,14
0.05,1573,96926,61
0.291971,75,117,1
0.256955,101,110,1
0.357718,100,101,1
0.056129,906,31813,35
0.160351,736,23018,31
0.283029,581,68923,118
0.129571,1613,187146,116
0.169593,63,144,2
0.104451,318,6373,20
0.08073,1343,57431,42
0.181481,153,451,2
0.128559,3735,304027,81
0.355329,87,105,1
0.136594,1008,20612,20
0.213806,129,250,1
0.077131,266,556,2
0.202505,1074,34559,32
0.205045,735,67801,92
0.384663,75,146,1
0.086931,4001,213234,53
0.137339,169,281,1
0.06145,301,521,1
0.07452,1809,118662,65
0.061668,188,1640,8
0.285611,158,621,3
0.080551,1878,69453,36
0.201227,82,140,1
0.265373,67,172,2
0.293447,86,204,2
0.275324,72,93,1
0.348798,144,156,1
0.208767,231,2754,11
0.105775,1073,148983,138
0.157429,60,96,1
0.059541,776,60342,77
0.316457,61,140,2
0.109394,615,22452,36
0.147361,218,1786,8
0.224471,75,226,3
0.349338,60,89,1
0.30436,117,377,3
0.26341,79,99,1
0.276086,89,92,1
0.396612,88,226,2
0.321754,108,139,1
0.127288,168,202,1
0.223702,1662,185046,111
0.086626,1687,51637,30
0.056208,1208,5011,4
0.340638,401,5046,12
0.122537,625,51949,83
0.106364,884,24089,27
0.170791,80,125,1
0.380462,83,118,1
0.22484,71,86,1
0.347643,131,441,3
0.379444,149,436,2
0.273903,624,18399,29
0.348346,333,6911,20
0.181398,59,100,1
0.073333,283,10161,35
0.333023,154,836,5
0.080018,990,27854,28
0.102573,1612,103862,64
0.085942,275,612,2
0.310805,104,140,1
0.108231,1612,95898,59
0.227643,1399,78536,56
0.159923,1097,44161,40
0.154791,684,33751,49
0.105835,267,1578,5
0.10173,1345,96700,71
0.20984,82,102,1
0.200022,247,5424,21
0.144329,503,9693,19
0.397485,92,148,1
0.279495,61,90,1
0.075897,2589,151568,58
0.154172,615,6291,10
0.152757,140,343,2
0.181604,221,1100,4
0.108333,478,3960,8
0.17158,806,14223,17
0.164548,337,2922,8
0.266462,64,101,1
0.121993,110,419,3
0.366089,98,236,2
0.288953,277,3585,12
0.156364,81,101,1
0.285663,703,52533,74
0.357019,80,97,1
0.06302,276,527,1
0.348756,106,321,3
0.255956,94,456,4
0.358624,61,98,1
0.328339,225,1606,7
0.351719,100,297,2
0.132573,121,460,3
0.143474,534,15389,28
0.292412,100,411,4
0.118129,43,61,1
0.254128,205,448,2
0.110665,1612,105046,65
0.260987,104,291,2
0.131558,1301,25190,19
0.05467,4001,435547,108
0.161382,243,1072,4
0.099724,1809,138639,76
0.218528,1042,125483,120
0.09679,67,455,6
0.068581,1943,210344,108
0.171147,224,2000,8
0.391771,122,360,2
0.334848,56,147,2
0.239845,317,1296,4
0.301755,88,92,1
0.376706,108,260,2
0.271667,122,1090,8
0.24241,307,2381,7
0.177655,66,108,1
0.211339,102,128,1
0.368325,90,108,1
0.125979,178,256,1
0.356178,90,240,2
0.102671,1246,63394,50
0.18313,733,15612,21
0.392183,274,13520,49
0.160316,1182,72994,61
0.304607,96,255,2
0.128658,53,148,2
0.112082,3225,286063,88
0.116243,439,2865,6
0.236323,90,147,1
0.054514,43,83,1
0.08643,1898,87682,46
0.125319,74,101,1
0.389545,74,130,1
0.273301,1486,208727,140
0.226791,109,114,1
0.197312,1001,80613,80
0.361671,139,490,3
0.095664,124,208,1
0.163208,107,326,3
0.072496,2902,130818,45
0.070839,88,95,1
0.345731,83,107,1
0.172537,267,1834,6
0.169773,1048,147025,140
0.228002,71,104,1
0.095185,908,72371,79
0.255253,100,238,2
0.063081,1829,167835,91
0.096667,358,6810,19
0.131667,2448,148268,60
0.07562,2931,106209,36
0.22879,224,685,3
0.25103,89,108,1
0.058963,965,66465,68
0.052684,209,294,1
0.377968,108,151,1
0.290975,141,472,3
0.10518,104,134,1
0.222853,120,141,1
0.37718,105,505,4
0.338823,1194,130939,109
0.266904,790,53824,68
0.319217,226,2338,10
0.255235,1025,53837,52
0.19466,1051,64015,60
0.206186,414,11618,28
0.307197,72,93,1
0.130514,406,2379,5
0.246764,100,243,2
0.29785,104,310,2
0.216893,84,192,2
0.207012,779,33647,43
0.344998,129,288,2
0.099797,1050,16378,15
0.107183,1099,22449,20
0.063815,1612,147238,91
0.054194,353,595,1
0.190021,109,150,1
0.111371,548,24168,44
0.05,471,14395,30
0.227528,56,83,1
0.13158,99,100,1
0.283519,59,102,1
0.091293,1524,123681,81
0.205349,687,18764,27
0.194169,551,10326,18
0.131496,507,2372,4
0.16319,1342,36501,27
0.388333,104,902,8
0.363119,326,9770,29
0.128067,1611,207881,129
0.086889,82,100,1
0.353995,661,12467,18
0.226558,2156,129216,59
0.095256,1509,124000,82
0.102799,396,3096,7
0.32579,91,181,1
0.073737,1612,48359,29
0.050639,4001,165045,41
0.282585,106,237,2
0.179118,102,105,1
0.359694,83,99,1
0.15989,4001,369918,92
0.169335,397,54722,137
0.20115,1431,84433,59
0.183411,115,259,2
0.201723,103,109,1
0.195733,87,104,1
0.162749,69,95,1
0.277052,130,437,3
0.331452,112,149,1
0.085558,1265,37941,29
0.085,757,17570,23
0.159512,110,112,1
0.086049,1302,71528,54
0.155027,886,28497,32
0.358863,57,108,1
0.304067,43,85,1
0.096667,1531,52408,34
0.227424,121,391,3
0.115832,177,206,1
0.126798,1612,132575,82
0.284191,117,226,1
0.090759,99,108,1
0.073333,1022,101463,99
0.229979,55,89,1
0.322996,96,153,1
0.180289,50,86,1
0.119363,80,400,5
0.179212,158,793,5
0.160395,2926,163186,55
0.170243,655,20133,30
0.126064,673,19935,29
0.260316,97,101,1
0.082508,1611,213038,132
0.306449,1141,25599,22
0.200407,551,5629,10
0.152343,424,36073,85
0.109414,110,118,1
0.317334,106,167,1
0.240738,322,4431,13
0.257288,125,202,1
0.248515,202,769,3
0.390825,454,24613,54
0.220891,1408,91034,64
0.10796,57,145,2
0.263521,931,70630,75
0.074247,1589,97184,61
0.115568,94,270,2
0.093826,672,47553,70
0.26469,194,2045,10
0.174299,162,198,1
0.214358,101,214,2
0.212681,271,4676,17
0.070642,1482,94185,63
0.108333,328,11953,36
0.155831,277,7082,25
0.33521,92,634,6
0.118446,593,27310,46
0.381706,115,152,1
0.09527,2473,239611,96
0.100795,1611,254289,157
0.173012,3223,274566,85
0.191237,91,371,4
0.306718,85,160,1
0.166667,523,29024,55
0.153625,49,127,2
0.264924,294,5354,18
0.366326,76,163,2
0.095454,621,5533,8
0.362091,82,102,1
0.263507,306,1417,4
0.233573,833,10774,12
0.250078,116,160,1
0.071649,1611,185430,115
0.209684,184,516,2
0.161522,830,120457,145
0.063293,555,13626,24
0.389732,81,116,1
0.384698,986,117691,119
0.137598,1113,46462,41
0.057008,1267,110698,87
0.395419,87,98,1
0.09583,4001,384944,96
0.398024,197,1432,7
0.294363,100,149,1
0.390981,254,7509,29
0.128963,83,201,2
0.125369,1463,96104,65
0.271667,68,857,12
0.2337,94,149,1
0.05961,1612,132711,82
0.119308,2613,130132,49
0.173072,1668,74580,44
0.289519,63,101,1
0.110476,348,3950,11
0.140944,1612,81700,50
0.063511,1613,69062,42
0.156614,2408,208133,86
0.252281,86,98,1
0.139041,231,2272,9
0.096667,838,58567,69
0.242968,70,110,1
0.236089,499,6143,12
0.291479,175,5023,28
0.279752,53,97,1
0.066736,1278,107462,84
0.355476,112,114,1
0.353572,376,7494,19
0.169036,131,259,1
0.130456,2750,162409,59
0.120968,2358,148593,63
0.081304,4001,157753,39
0.2501,91,96,1
0.325974,318,2341,7
0.34994,84,153,1
0.121244,593,15598,26
0.111987,99,241,2
0.113471,1766,304541,172
0.150629,311,1496,4
0.153057,321,1431,4
0.265595,106,340,3
0.070294,1407,121523,86
0.327555,104,302,2
0.054751,3472,90478,26
0.098023,3225,176306,54
0.186337,116,257,2
0.26698,866,45304,52
0.290628,1887,266431,141
0.334492,134,207,1
0.231549,3911,457333,116
0.338905,99,261,2
0.114627,115,187,1
0.153639,714,62261,87
0.398797,410,12641,30
0.117556,871,65674,75
0.284654,585,10571,18
0.165951,3560,227281,63
0.282227,208,2724,13
0.127727,2020,89115,44
0.228193,102,202,1
0.228742,583,23993,41
0.063406,1613,191163,118
0.272886,54,93,1
0.234817,449,42059,93
0.175377,74,87,1
0.242777,94,97,1
0.267409,116,157,1
0.069542,1856,81086,43
0.332106,95,209,2
0.299443,713,21249,29
0.184738,82,112,1
0.305804,1389,171863,123
0.266278,142,769,5
0.221827,81,136,1
0.107031,1209,46716,38
0.30411,87,106,1
0.387662,432,16919,39
0.221967,1535,138567,90
0.057189,1185,92629,78
0.356239,79,87,1
0.07777,1473,197578,134
0.106586,1200,50607,42
0.114782,1388,60553,43
0.293535,861,130371,151
0.356171,106,247,2
0.281982,185,621,3
0.261526,90,99,1
0.328437,82,249,3
0.083046,3116,324157,104
0.207185,77,89,1
