evolution rate,length lived,species population time,population
0.388333,68,88,1
0.156626,74,92,1
0.178333,143,3126,21
0.234887,112,168,1
0.120503,110,160,1
0.19,4001,281563,70
0.34366,85,143,1
0.271667,453,11108,24
0.131667,4001,303924,75
0.108333,1212,90010,74
0.206368,200,325,1
0.248333,4001,252296,63
0.335512,86,95,1
0.283322,234,499,2
0.085,540,19791,36
0.389723,271,1175,4
0.154762,145,277,1
0.201667,66,505,7
0.288246,274,3599,13
0.348359,97,144,1
0.05,377,23328,61
0.324508,102,106,1
0.178333,4001,291477,72
0.282097,92,97,1
0.26,63,460,7
0.073333,1367,72326,52
0.12,4001,207907,51
0.108333,4001,252902,63
0.353333,1322,44545,33
0.387306,85,141,1
0.155,4001,261424,65
0.341667,2261,76417,33
0.225,4001,230976,57
0.295,1080,33336,30
0.166422,234,10358,44
0.201667,4001,239209,59
0.241625,491,5455,11
0.248333,4001,270582,67
0.056379,114,425,3
0.271667,66,509,7
0.312282,132,158,1
0.245438,111,147,1
0.318333,821,7735,9
0.104248,234,311,1
0.19,4001,287615,71
0.283333,2193,94778,43
0.295,4001,241668,60
0.374574,113,159,1
0.155,4001,251064,62
0.108333,1125,44424,39
0.155,2448,141116,57
0.301696,398,780,1
0.085,959,43789,45
0.166667,4001,269747,67
0.32772,162,408,2
0.085,4001,274043,68
0.225,4001,271870,67
0.22947,82,103,1
0.295,1065,18478,17
0.296933,130,169,1
0.236667,4001,240694,60
0.073359,85,90,1
0.062325,560,18825,33
0.365493,75,140,1
0.096667,4001,269157,67
0.238833,84,112,1
0.166667,4001,288274,72
0.155,1630,92585,56
0.295,4001,268777,67
0.248333,3153,199550,63
0.33,242,3778,15
0.166667,4001,284447,71
0.120289,79,107,1
0.213333,4001,285847,71
0.353333,1179,51514,43
0.165307,68,89,1
0.166667,484,8272,17
0.306667,1894,78252,41
0.19,4001,255396,63
0.096667,4001,246170,61
0.128209,510,5697,11
0.201667,4001,256648,64
0.131667,4001,260756,65
0.28838,91,211,2
0.236667,4001,271479,67
0.318333,1159,34157,29
0.392821,72,103,1
0.108333,842,47269,56
0.257762,86,88,1
0.225,4001,262948,65
0.108333,1295,61043,47
0.306667,4001,266689,66
0.178333,4001,286879,71
0.236667,4001,283088,70
0.19,2037,77605,38
0.146797,73,90,1
0.073333,534,33361,62
0.21592,136,220,1
0.226101,77,110,1
0.341667,492,8686,17
0.105623,92,99,1
0.201667,4001,253624,63
0.19,4001,294451,73
0.33,1572,37161,23
0.274183,102,113,1
0.12,328,11426,34
0.248333,765,9158,11
0.295,4001,250072,62
0.073333,4001,232026,57
0.160016,444,868,1
0.128118,215,469,2
0.283333,191,1673,8
0.068825,443,13359,30
0.365,507,11952,23
0.108333,2321,145356,62
0.348699,132,201,1
0.353333,510,5532,10
0.225,2297,129666,56
