evolution rate,length lived,species population time,population
0.144169,159,567,3
0.219618,69,99,1
0.323164,63,88,1
0.235984,84,631,7
0.347999,90,210,2
0.207052,150,275,1
0.176217,76,186,2
0.152706,159,252,1
0.285742,798,57331,71
0.162274,85,158,1
0.128168,71,85,1
0.378343,69,151,2
0.157648,64,110,1
0.065976,135,2390,17
0.073333,1117,51926,46
0.055744,354,1288,3
0.166877,253,1725,6
0.218978,86,87,1
0.21362,88,145,1
0.203955,64,194,3
0.387805,75,163,2
0.116032,66,92,1
0.331955,76,241,3
0.253606,73,88,1
0.391782,87,111,1
0.10668,200,1121,5
0.143443,134,152,1
0.11267,247,693,2
0.085,4001,440177,110
0.264614,86,94,1
0.208843,416,10620,25
0.06674,1217,88279,72
0.166667,217,2439,11
0.395615,99,100,1
0.082498,386,1787,4
0.340784,99,161,1
0.131667,294,17355,59
0.061667,1736,50568,29
0.256983,84,90,1
0.091997,119,222,1
0.05517,203,295,1
0.143333,1934,100207,51
0.180643,78,153,1
0.283333,88,873,9
0.085,1626,51653,31
0.334723,58,91,1
0.277291,124,164,1
0.05,942,77500,82
0.163097,223,1318,5
0.131874,372,8948,24
0.108333,475,25842,54
0.375691,133,170,1
0.341791,72,127,1
0.179646,104,105,1
0.143333,778,61381,78
0.329638,100,117,1
0.357568,90,160,1
0.073333,4001,668068,166
0.240006,79,97,1
0.151432,829,46483,56
0.250532,664,21289,32
0.340513,71,142,2
0.119527,629,9057,14
0.078003,238,1538,6
0.052741,126,493,3
0.168959,90,217,2
0.13869,191,588,3
0.327351,68,98,1
0.287789,97,161,1
0.155897,100,141,1
0.073333,4001,440726,110
0.187465,74,147,1
0.265276,88,91,1
0.261814,70,157,2
0.083051,214,1123,5
0.327363,107,109,1
0.363377,101,163,1
0.071821,226,563,2
0.396177,55,90,1
0.134946,1992,120881,60
0.283339,98,198,2
0.19,60,157,2
0.163947,85,144,1
0.092936,207,4177,20
0.241324,94,235,2
0.155,257,6738,26
0.335947,95,100,1
0.341174,89,97,1
0.382854,122,256,2
0.149739,92,113,1
0.365366,213,2210,10
0.337205,72,98,1
0.178281,101,107,1
0.096667,717,39520,55
0.373511,119,306,2
0.193941,169,715,4
0.391146,118,300,2
0.220729,81,101,1
0.354427,76,79,1
0.083595,210,490,2
0.12,177,2379,13
0.337285,95,163,1
0.319788,100,556,5
0.391955,70,107,1
0.383709,85,217,2
0.392677,73,114,1
0.369175,105,109,1
0.073333,1024,21493,20
0.246096,1996,96351,48
0.332584,107,551,5
0.248333,336,4048,12
0.386779,70,95,1
0.167917,369,5653,15
0.334168,71,115,1
0.302243,222,1985,8
0.052951,659,7483,11
0.353788,86,99,1
0.128174,119,207,1
0.261607,153,300,1
0.152997,266,1127,4
0.263963,95,201,2
0.050047,116,595,5
0.127909,91,243,2
0.198476,444,5610,12
0.357709,56,93,1
0.376667,112,811,7
0.350345,110,370,3
0.293651,49,89,1
0.237851,73,100,1
0.143333,387,7040,18
0.096667,1420,85070,59
0.054388,136,2371,17
0.375746,88,192,2
0.134155,918,66133,72
0.268146,334,5309,15
0.050619,310,6778,21
0.251704,90,96,1
0.108333,330,6955,21
0.277721,58,100,1
0.368664,59,91,1
0.075646,142,370,2
0.084191,124,1155,9
0.225224,78,96,1
0.348439,86,103,1
0.190788,74,92,1
0.085,889,27404,30
0.14234,92,117,1
0.072365,157,1169,7
0.19,70,1086,15
0.127494,124,193,1
0.247889,101,196,1
0.062351,584,1496,2
0.131667,690,17113,24
0.171425,94,157,1
0.385438,98,106,1
0.290174,124,440,3
0.265368,91,109,1
0.091775,4001,338706,84
0.082829,1025,37867,36
0.141753,224,1218,5
0.084817,469,7395,15
0.200789,125,644,5
0.178406,65,91,1
0.338604,106,201,1
0.341667,61,478,7
0.305979,55,97,1
0.212922,1303,38231,29
0.088531,316,1870,5
0.096667,1319,93822,71
0.308352,75,96,1
0.129954,272,662,2
0.073333,716,16278,22
0.37588,59,111,1
0.082518,86,136,1
0.381237,84,105,1
0.127692,67,99,1
0.167412,101,146,1
0.069658,212,279,1
0.085,602,18728,31
0.368765,139,315,2
0.207374,111,201,1
0.329181,105,228,2
0.287954,138,260,1
0.228094,249,1906,7
0.090684,984,60301,61
0.230854,96,159,1
0.295692,86,109,1
0.256175,116,162,1
0.31136,102,161,1
0.253646,50,96,1
0.081416,251,1185,4
0.056899,139,154,1
0.34804,55,91,1
0.080575,844,18211,21
0.236667,303,3968,13
0.302358,90,99,1
0.354538,77,106,1
0.075186,136,1179,8
0.10939,690,7383,10
0.228581,170,694,4
0.244321,118,190,1
0.151379,2519,230051,91
0.306461,484,19928,41
0.304875,347,1935,5
0.26554,2936,235923,80
0.171513,1596,44079,27
0.151427,246,6062,24
0.143333,203,3159,15
0.08107,84,89,1
0.219065,98,146,1
0.330318,83,143,1
0.303421,87,106,1
0.143333,1557,74745,48
0.387303,63,109,1
0.350134,98,99,1
0.357344,213,787,3
0.383447,97,108,1
0.14526,107,164,1
0.361999,78,152,1
0.059853,62,100,1
0.187192,96,153,1
0.2465,132,259,1
0.353333,66,471,7
0.204032,96,172,1
0.127065,197,3114,15
0.210008,108,285,2
0.12,310,4541,14
0.12383,70,149,2
0.379117,63,157,2
0.082501,275,1451,5
0.160372,65,165,2
0.051693,333,10845,32
0.070401,497,9116,18
0.122796,246,1420,5
0.169932,734,50899,69
0.147629,437,16351,37
0.320197,68,97,1
0.061667,649,25568,39
0.056948,482,19719,40
0.213064,447,9146,20
0.205689,83,101,1
0.31243,63,84,1
0.058693,173,207,1
0.153692,111,241,2
0.096667,849,22775,26
0.08239,1140,55916,49
0.060539,207,5153,24
0.061667,503,18701,37
0.204201,86,102,1
0.077848,374,3646,9
0.382781,67,85,1
0.066296,275,20534,74
0.158813,128,240,1
0.202145,54,89,1
0.29757,60,87,1
0.370555,93,107,1
0.143333,574,25777,44
0.085,1575,60066,38
