evolution rate,length lived,species population time,population
0.388333,82,210,2
0.389124,129,273,2
0.231797,63,193,3
0.15143,304,2745,9
0.146709,87,88,1
0.361712,67,98,1
0.125373,795,24070,30
0.26879,73,89,1
0.067335,145,595,4
0.201268,148,151,1
0.303979,90,141,1
0.275323,253,1055,4
0.227172,377,23660,62
0.160023,63,155,2
0.362097,362,6377,17
0.245235,58,115,1
0.053693,961,173198,180
0.2754,207,1046,5
0.279377,781,13359,17
0.161987,548,9435,17
0.366106,666,21345,32
0.2131,298,2349,7
0.109844,428,17664,41
0.286772,1359,118657,87
0.38228,63,108,1
0.130964,87,281,3
0.053306,962,133322,138
0.167027,156,378,2
0.179675,179,1084,6
0.261398,474,9516,20
0.218612,413,5901,14
0.360303,353,5479,15
0.321669,98,233,2
0.192115,699,48963,70
0.11393,91,233,2
0.143096,63,99,1
0.359325,102,161,1
0.309132,88,187,2
0.252105,243,7483,30
0.285652,75,189,2
0.149554,218,1366,6
0.166401,427,2013,4
0.270068,141,500,3
0.107598,961,76541,79
0.356742,140,2621,18
0.265829,75,154,2
0.114196,398,25208,63
0.314056,833,143797,172
0.21416,1592,66821,41
0.285294,151,1611,10
0.227778,335,8822,26
0.312846,161,298,1
0.082452,451,1971,4
0.178333,339,18960,55
0.255295,201,2703,13
0.128295,487,8483,17
0.249868,118,201,1
0.348064,58,100,1
0.116541,595,34425,57
0.353333,67,662,9
0.096149,953,93233,97
0.215979,242,1778,7
0.208163,846,30803,36
0.07478,180,509,2
0.240935,78,126,1
0.163081,563,4187,7
0.052187,155,6374,41
0.262277,86,263,3
0.162406,198,4874,24
0.282102,83,206,2
0.196766,618,141761,229
0.383736,170,301,1
0.104039,961,148958,155
0.293615,91,286,3
0.323982,275,4182,15
0.288723,310,2238,7
0.258532,608,20977,34
0.096589,703,165422,235
0.092091,3314,231405,69
0.325655,183,1741,9
0.259935,318,12414,39
0.3355,466,9804,21
0.124497,291,528,1
0.100388,951,53430,56
0.254707,360,19544,54
0.361096,107,285,2
0.108333,284,7404,26
0.171381,622,8450,13
0.212937,118,221,1
0.328405,49,87,1
0.323988,90,168,1
0.233281,70,91,1
0.075075,1016,57237,56
0.052163,2258,144525,64
0.125206,94,182,1
0.320014,78,96,1
0.198021,122,372,3
0.311554,79,96,1
0.378219,114,244,2
0.325895,66,113,1
0.203122,168,740,4
0.398433,123,153,1
0.068353,327,2390,7
0.280409,706,38717,54
0.097437,952,55684,58
0.231297,314,4653,14
0.386582,58,98,1
0.104904,135,450,3
0.275041,81,96,1
0.392436,104,108,1
0.374256,63,90,1
0.308361,96,99,1
0.05365,558,37944,68
0.386869,84,248,2
0.292961,288,4806,16
0.07797,962,149191,155
0.259789,83,134,1
0.167607,288,7410,25
0.133922,866,72432,83
0.057396,1923,64927,33
0.155809,68,92,1
0.170185,142,361,2
0.196984,138,151,1
0.087608,269,1550,5
0.163247,90,96,1
0.117886,962,119130,123
0.378874,100,567,5
0.152455,311,2797,8
0.351201,82,150,1
0.079511,962,62636,65
0.38223,78,303,3
0.21154,196,1010,5
0.051174,670,5049,7
0.389737,71,97,1
0.233688,113,151,1
0.130743,109,225,2
0.186448,848,14842,17
0.289305,84,100,1
0.32885,100,335,3
0.134106,95,322,3
0.179286,69,206,2
0.084477,1273,11260,8
0.167033,62,95,1
0.399711,440,27237,61
0.145339,498,26927,54
0.076646,619,17911,28
0.385127,104,708,6
0.158602,2592,162855,62
0.071354,947,67588,71
0.360604,91,308,3
0.271815,238,3613,15
0.104268,407,11616,28
0.205051,682,26410,38
0.268929,88,144,1
0.136216,1422,81429,57
0.395208,130,155,1
0.179078,220,12363,56
0.171169,551,6469,11
0.131667,571,9630,16
0.148041,613,25213,41
0.231329,136,163,1
0.261742,91,238,2
0.339435,143,399,2
0.266376,80,96,1
0.206647,629,24032,38
0.325302,127,362,2
0.151902,883,73647,83
0.064185,263,14994,57
0.36477,58,104,1
0.124876,109,164,1
0.131765,120,155,1
0.21919,72,155,2
0.211548,236,1298,5
0.236501,757,26978,35
0.160635,3274,329010,100
0.219925,128,338,2
0.300808,111,679,6
0.306104,81,140,1
0.239708,398,18376,46
0.272853,124,213,1
0.233216,946,33303,35
0.314922,84,188,2
0.386936,125,407,3
0.25029,164,303,1
0.16742,186,260,1
0.199032,3257,560263,172
0.180907,2497,154589,61
0.342964,94,114,1
0.327789,98,104,1
0.18506,280,2795,9
0.062977,960,61161,63
0.063619,815,3401,4
0.262755,56,88,1
0.256105,80,89,1
0.166667,170,4533,26
0.252737,140,1978,14
0.330231,182,1289,7
0.394811,270,3297,12
0.395954,163,595,3
0.105667,1430,109996,76
0.187874,2181,176289,80
